Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.7775430086017205;0.25462649297602924;0.22757393479396512
1.7809811962392479;0.2540739488843981;0.22728669760545356
1.7844193838767755;0.2535226729227391;0.2269985123971052
1.787857571514303;0.25297267896597814;0.22670938978904104
1.7912957591518304;0.25242398055755155;0.22641934039697806
1.794733946789358;0.25187659091359527;0.22612837483172302
1.7981721344268855;0.25133052292716124;0.22583650369866876
1.801610322064413;0.2507857891724226;0.22554373759729368
1.8050485097019404;0.25024240190889435;0.22525008712066244
1.808486697339468;0.24970037308565873;0.2249555628549264
1.8119248849769956;0.24915971434559547;0.2246601753788312
1.8153630726145231;0.24862043702960837;0.22436393526322104
1.8188012602520505;0.24808255218085898;0.22406685307054894
1.822239447889578;0.2475460705489985;0.22376893935438671
1.8256776355271056;0.2470110025943972;0.22347020465893838
1.829115823164633;0.24647735849237015;0.22317065951855478
1.8325540108021605;0.24594514813739868;0.2228703144572517
1.835992198439688;0.24541438114735303;0.2225691799882286
1.8394303860772157;0.24488506686769393;0.22226726661339086
1.842868573714743;0.24435721437568397;0.22196458482287368
1.8463067613522706;0.24383083248457427;0.22166114509456825
1.8497449489897981;0.24330592974778853;0.2213569578936507
1.8531831366273255;0.24278251446309404;0.22105203367211257
1.856621324264853;0.24226059467675776;0.22074638286829443
1.8600595119023806;0.241740178187692;0.22044001590642195
1.8634976995399082;0.24122127255157735;0.22013294319614296
1.8669358871774355;0.24070388508498075;0.21982517513206845
1.870374074814963;0.24018802286944022;0.2195167220933165
1.8738122624524907;0.23967369275554518;0.219207594443056
1.8772504500900182;0.23916090136698914;0.21889780252805544
1.8806886377275456;0.23864965510459982;0.21858735667823348
1.8841268253650731;0.23813996015035;0.21827626720621165
1.8875650130026007;0.23763182247134504;0.21796454440687021
1.891003200640128;0.23712524782378316;0.21765219855690543
1.8944413882776556;0.23662024175689164;0.21733923991439127
1.8978795759151832;0.23611680961683607;0.2170256787183418
1.9013177635527108;0.2356149565506006;0.21671152518827794
1.904755951190238;0.23511468750983938;0.21639678952379549
1.9081941388277657;0.23461600725469808;0.21608148190413665
1.9116323264652932;0.2341189203576077;0.21576561248776396
1.9150705141028206;0.23362343120703874;0.2154491914119373
1.9185087017403482;0.23312954401122737;0.21513222879229205
1.9219468893778757;0.23263726280187053;0.21481473472242318
1.9253850770154033;0.23214659143777647;0.21449671927346894
1.9288232646529306;0.23165753360849112;0.21417819249369913
1.9322614522904582;0.2311700928378739;0.21385916440810443
1.9356996399279858;0.23068427248765314;0.21353964501799186
1.9391378275655131;0.23020007576092488;0.21321964430057938
1.9425760152030407;0.22971750570562324;0.21289917220859522
1.9460142028405683;0.22923656521794775;0.21257823866988
1.9494523904780958;0.22875725704574887;0.21225685358699214
1.9528905781156232;0.22827958379187116;0.21193502683681464
1.9563287657531507;0.22780354791745472;0.2116127682701658
1.9597669533906783;0.22732915174519158;0.2112900877114138
1.9632051410282059;0.22685639746254105;0.21096699495809185
1.9666433286657332;0.2263852871248931;0.21064349978051886
1.9700815163032608;0.22591582265869606;0.21031961192142137
1.9735197039407884;0.22544800586452657;0.2099953410955589
1.9769578915783157;0.22498183842012168;0.20967069698935303
1.9803960792158433;0.22451732188335885;0.20934568926051852
1.9838342668533708;0.2240544576951879;0.20902032753769767
1.9872724544908984;0.22359324718251203;0.2086946214200983
1.9907106421284257;0.2231336915610283;0.20836858047713433
1.9941488297659533;0.22267579193800058;0.20804221424806982
1.9975870174034809;0.22221954931500196;0.20771553224166486
2.0010252050410084;0.2217649645905913;0.2073885439358262
2.004463392678536;0.2213120385629467;0.207061258777261
2.007901580316063;0.2208607719324382;0.20673368618113105
2.011339767953591;0.2204111653041601;0.2064058355307146
2.0147779555911183;0.21996321919039688;0.2060777161770665
2.018216143228646;0.2195169340130473;0.20574933743868493
2.0216543308661734;0.21907231010598724;0.20542070860118042
2.0250925185037008;0.21862934771738096;0.20509183891694735
2.0285307061412285;0.21818804701194092;0.20476273760483896
2.031968893778756;0.2177484080731282;0.2044334138498462
2.0354070814162832;0.2173104309052993;0.20410387680277886
2.038845269053811;0.2168741154358018;0.20377413557995055
2.0422834566913384;0.21643946151700802;0.20344419926286703
2.0457216443288657;0.21600646892830055;0.2031140768979161
2.0491598319663935;0.21557513737799588;0.20278377749606455
2.052598019603921;0.21514546650521538;0.20245331003255296
2.056036207241448;0.21471745588170207;0.20212268344659892
2.059474394878976;0.21429110501357518;0.20179190664110033
2.0629125825165033;0.21386641334303713;0.2014609884823431
2.066350770154031;0.21344338025001794;0.20112993779971178
2.0697889577915585;0.21302200505376676;0.20079876338540387
2.073227145429086;0.21260228701438488;0.20046747399414758
2.0766653330666136;0.21218422533430875;0.20013607834292174
2.080103520704141;0.2117678191597303;0.19980458511067972
2.0835417083416683;0.21135306758196545;0.19947300293807818
2.086979895979196;0.21093996963876144;0.1991413404272058
2.0904180836167234;0.21052852431556437;0.19880960614131896
2.093856271254251;0.21011873054670788;0.19847780860457756
2.0972944588917786;0.20971058721656982;0.19814595630178647
2.100732646529306;0.2093040931606557;0.19781405767813934
2.1041708341668337;0.20889924716664338;0.19748212113896563
2.107609021804361;0.20849604797536053;0.19715015504948163
2.1110472094418884;0.20809449428171686;0.1968181677345443
2.114485397079416;0.20769458473557928;0.19648616747840852
2.1179235847169435;0.2072963179425953;0.19615416252448767
2.121361772354471;0.20689969246495948;0.1958221610751183
2.1247999599919987;0.2065047068221381;0.19549017129132631
2.128238147629526;0.20611135949152756;0.1951582012925991
2.1316763352670534;0.20571964890907415;0.19482625915665924
2.135114522904581;0.20532957346983444;0.19449435291924105
2.1385527105421085;0.2049411315284927;0.1941624905738735
2.141990898179636;0.20455432139982008;0.19383068007166182
2.1454290858171636;0.20416914135909034;0.19349892932107826
2.148867273454691;0.20378558964244878;0.19316724618774989
2.1523054610922188;0.20340366444722485;0.19283563849425508
2.155743648729746;0.20302336393220735;0.1925041140199207
2.1591818363672735;0.20264468621786377;0.1921726805006231
2.1626200240048012;0.20226762938652207;0.19184134562859292
2.1660582116423286;0.20189219148250137;0.1915101170522221
2.169496399279856;0.20151837051219817;0.19117900237587646
2.1729345869173837;0.20114616444413308;0.1908480091597095
2.176372774554911;0.20077557120895068;0.19051714491948
2.1798109621924384;0.20040658869937863;0.19018641712637455
2.183249149829966;0.20003921477014275;0.18985583320683105
2.1866873374674936;0.19967344723784677;0.18952540054236824
2.1901255251050213;0.1993092838808091;0.18919512646941528
2.1935637127425487;0.19894672243885703;0.1888650182791484
2.197001900380076;0.19858576061308972;0.18853508321732823
2.200440088017604;0.19822639606560213;0.1882053284841409
2.203878275655131;0.1978686264191673;0.18787576123404437
2.2073164632926585;0.19751244925689287;0.18754638857561515
2.2107546509301863;0.19715786212183173;0.18721721757140117
2.2141928385677137;0.1968048625165723;0.1868882552377756
2.217631026205241;0.19645344790278596;0.1865595085447966
2.221069213842769;0.19610361570074714;0.18623098441606722
2.224507401480296;0.19575536328882243;0.18590268972860174
2.227945589117824;0.19540868800293357;0.18557463131269358
2.2313837767553513;0.19506358713598412;0.1852468159517866
2.2348219643928786;0.1947200579372692;0.18491925038235077
2.2382601520304064;0.19437809761185065;0.18459194129376036
2.2416983396679337;0.19403770331991008;0.18426489532817414
2.245136527305461;0.19369887217608064;0.1839381190804222
2.248574714942989;0.19336160124874852;0.18361161909789325
2.2520129025805162;0.193025887559342;0.18328540188042633
2.2554510902180436;0.1926917280815903;0.1829594738802052
2.2588892778555714;0.19235911974077052;0.18263384150165674
2.2623274654930987;0.19202805941293113;0.18230851110135268
2.265765653130626;0.19169854392410113;0.1819834889879133
2.269203840768154;0.19137057004947886;0.18165878142191633
2.272642028405681;0.1910441345126101;0.1813343946158071
2.276080216043209;0.19071923398455096;0.18101033473381395
2.2795184036807363;0.1903958650830139;0.1806866078918648
2.2829565913182637;0.19007402437150983;0.18036322015750958
2.2863947789557915;0.18975370835847022;0.18004017754984197
2.289832966593319;0.18943491349637082;0.1797174860394291
2.293271154230846;0.1891176361808325;0.17939515154824082
2.296709341868374;0.18880187274973254;0.17907317994958383
2.3001475295059013;0.18848761948229434;0.1787515770680379
2.3035857171434286;0.18817487259818097;0.17843034867939706
2.3070239047809564;0.18786362825658318;0.1781095005106126
2.3104620924184838;0.1875538825553071;0.17778903823973866
2.3139002800560116;0.1872456315298512;0.17746896749588267
2.317338467693539;0.18693887115249747;0.1771492938591586
2.3207766553310663;0.18663359733139093;0.1768300228606414
2.324214842968594;0.18632980590962983;0.17651115998232733
2.3276530306061214;0.18602749266435392;0.17619271065709527
2.3310912182436487;0.18572665330583657;0.17587468026867284
2.3345294058811765;0.18542728347658913;0.1755570741516043
2.337967593518704;0.18512937875046284;0.17523989759122094
2.341405781156231;0.18483293463176662;0.174923155823618
2.344843968793759;0.18453794655438524;0.17460685403563037
2.3482821564312863;0.18424440988091517;0.17429099736481365
2.3517203440688137;0.18395231990180552;0.1739755908994283
2.3551585317063415;0.1836616718345173;0.17366063967842596
2.358596719343869;0.18337246082268674;0.17334614869143958
2.3620349069813966;0.18308468193531166;0.17303212287877553
2.365473094618924;0.18279833016594663;0.17271856713141034
2.3689112822564513;0.18251340043191916;0.17240548629098834
2.372349469893979;0.1822298875735573;0.1720928851498246
2.3757876575315064;0.18194778635344164;0.17178076845090834
2.379225845169034;0.1816670914556713;0.17146914088791207
2.3826640328065616;0.18138779748515346;0.17115800710520068
2.386102220444089;0.18110989896691287;0.17084737169784592
2.3895404080816163;0.18083339034542115;0.17053723921164254
2.392978595719144;0.18055826598395178;0.17022761414312734
2.3964167833566714;0.18028452016395854;0.16991850093960265
2.399854970994199;0.18001214708447683;0.16960990399915885
2.4032931586317265;0.17974114086155316;0.1693018276707055
2.406731346269254;0.17947149552769612;0.16899427625399938
2.4101695339067817;0.17920320503136256;0.16868725399968013
2.413607721544309;0.1789362632364643;0.16838076510930514
2.4170459091818364;0.17867066392190353;0.16807481373539002
2.420484096819364;0.17840640078114972;0.1677694039814501
2.4239222844568915;0.17814346742182624;0.16746453990204518
2.427360472094419;0.17788185736534592;0.1671602255028271
2.4307986597319466;0.17762156404657392;0.16685646474059068
2.434236847369474;0.17736258081351408;0.1665532615233258
2.4376750350070013;0.17710490092704026;0.166250619710274
2.441113222644529;0.17684851756065675;0.1659485431119866
2.4445514102820565;0.17659342380028778;0.16564703549038615
2.4479895979195843;0.17633961264411102;0.16534610055882967
2.4514277855571116;0.17608707700241982;0.16504574198217617
2.454865973194639;0.17583580969752616;0.1647459633768547
2.4583041608321667;0.17558580346369468;0.1644467683109371
2.461742348469694;0.17533705094711904;0.16414816030421167
2.4651805361072214;0.1750895447059336;0.16385014282826063
2.468618723744749;0.17484327721026205;0.1635527193065395
2.4720569113822766;0.17459824084230516;0.16325589311445918
2.475495099019804;0.1743544278964673;0.1629596675794709
2.4789332866573317;0.1741118305795258;0.162664045981153
2.482371474294859;0.17387044101082957;0.16236903155130153
2.485809661932387;0.17363025122255119;0.1620746274740213
2.489247849569914;0.17339125315996656;0.16178083688582168
2.4926860372074415;0.17315343868178307;0.1614876628757131
2.4961242248449693;0.17291679956050557;0.16119510848530694
2.4995624124824967;0.1726813274828415;0.16090317670891768
2.503000600120024;0.17244701405015164;0.1606118704936675
2.506438787757552;0.17221385077893525;0.16032119273959283
2.509876975395079;0.17198182910136361;0.16003114629975376
2.5133151630326065;0.17175094036584906;0.15974173398034588
2.5167533506701343;0.17152117583765977;0.1594529585408143
2.5201915383076616;0.1712925266995729;0.1591648226939695
2.523629725945189;0.17106498405257325;0.15887732910610652
2.5270679135827168;0.1708385389165849;0.15859048039712562
2.530506101220244;0.17061318223125677;0.15830427914065598
2.533944288857772;0.1703889048567803;0.15801872786418006
2.5373824764952992;0.17016569757475056;0.15773382904916286
2.5408206641328266;0.16994355108907047;0.1574495851311804
2.5442588517703544;0.16972245602689298;0.15716599850005297
2.5476970394078817;0.1695024029396105;0.15688307149997915
2.551135227045409;0.16928338230387519;0.15660080642967208
2.554573414682937;0.16906538452267048;0.15631920554249837
2.558011602320464;0.16884839992641362;0.15603827104661913
2.5614497899579916;0.16863241877410529;0.15575800510513269
2.5648879775955193;0.16841743125451544;0.15547840983621922
2.5683261652330467;0.16820342748740702;0.1551994873132889
2.5717643528705745;0.16799039752480577;0.15492123956513007
2.575202540508102;0.1677783313522985;0.15464366857606118
2.578640728145629;0.16756721889037948;0.15436677628608367
2.582078915783157;0.16735704999582637;0.15409056459103707
2.5855171034206843;0.1671478144631237;0.15381503534275723
2.5889552910582116;0.16693950202590946;0.15354019034923436
2.5923934786957394;0.1667321023584737;0.1532660313747743
2.595831666333267;0.16652560507727998;0.15299256014016313
2.599269853970794;0.16631999974253037;0.15271977832283015
2.602708041608322;0.16611527585976277;0.1524476875570163
2.6061462292458493;0.16591142288148156;0.15217628943394232
2.609584416883377;0.16570843020882367;0.15190558550197933
