Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
8.863335167033407;6.976565408234166e-07;2.300969241281663e-07
8.865523104620923;6.746389764780399e-07;2.243042229248134e-07
8.867711042208441;6.523299420912553e-07;2.1865024036493868e-07
8.869898979795959;6.307094155081143e-07;2.1313184297633577e-07
8.872086917383477;6.097578806052219e-07;2.0774596325939999e-07
8.874274854970993;5.894563163957464e-07;2.0248959841602813e-07
8.876462792558511;5.697861863119305e-07;1.97359809100206e-07
8.87865073014603;5.507294276641522e-07;1.923537181900499e-07
8.880838667733546;5.322684412749064e-07;1.874685095809122e-07
8.883026605321064;5.143860812865716e-07;1.827014269992922e-07
8.885214542908582;4.970656451417219e-07;1.780497728372822e-07
8.8874024804961;4.802908637342856e-07;1.735109070071808e-07
8.889590418083616;4.640458917303726e-07;1.6908224581604286e-07
8.891778355671134;4.483152980571248e-07;1.6476126085983158e-07
8.893966293258652;4.3308405655830335e-07;1.6054547793693638e-07
8.89615423084617;4.183375368148129e-07;1.5643247598071072e-07
8.898342168433686;4.04061495128817e-07;1.5241988601079869e-07
8.900530106021204;3.902420656697124e-07;1.4850539010293002e-07
8.902718043608722;3.768657517805206e-07;1.4468672037696788e-07
8.904905981196238;3.639194174428551e-07;1.4096165800286678e-07
8.907093918783756;3.513902788989101e-07;1.3732803222430664e-07
8.909281856371274;3.3926589642887124e-07;1.3378371939975907e-07
8.911469793958792;3.275341662818596e-07;1.303266420606701e-07
8.913657731546309;3.161833127588551e-07;1.2695476798654014e-07
8.915845669133827;3.052018804457466e-07;1.2366610929661568e-07
8.918033606721345;2.945787265949064e-07;1.2045872155797591e-07
8.92022154430886;2.843030136533585e-07;1.1733070290971457e-07
8.922409481896379;2.7436420193584294e-07;1.1428019320299249e-07
8.924597419483897;2.647520424410705e-07;1.1130537315673658e-07
8.926785357071415;2.5545656980920857e-07;1.0840446352869301e-07
8.928973294658931;2.464680954189292e-07;1.0557572430163258e-07
8.931161232246449;2.3777720062212043e-07;1.0281745388445385e-07
8.933349169833967;2.2937473011454583e-07;1.0012798832796574e-07
8.935537107421483;2.2125178544051263e-07;9.750570055509466e-08
8.937725045009001;2.133997186297762e-07;9.494899960529247e-08
8.93991298259652;2.0581012596491827e-07;9.245632989295164e-08
8.942100920184037;1.98474841877239e-07;9.002617047954923e-08
8.944288857771554;1.9138593296943925e-07;8.765703435934819e-08
8.946476795359072;1.8453569216319368e-07;8.534746775839916e-08
8.94866473294659;1.77916632969878e-07;8.309604944666821e-08
8.950852670534106;1.7152148388250544e-07;8.090139006304157e-08
8.953040608121624;1.653431828871233e-07;7.876213145300755e-08
8.955228545709142;1.5937487209187954e-07;7.667694601883244e-08
8.95741648329666;1.5360989247185706e-07;7.464453608198823e-08
8.959604420884176;1.4804177872794706e-07;7.266363325765841e-08
8.961792358471694;1.4266425425790163e-07;7.073299784110662e-08
8.963980296059212;1.3747122623785548e-07;6.885141820572933e-08
8.966168233646728;1.3245678081242437e-07;6.701771021257736e-08
8.968356171234246;1.2761517839167662e-07;6.523071663116444e-08
8.970544108821764;1.2294084905321527e-07;6.348930657138551e-08
8.972732046409282;1.1842838804756078e-07;6.179237492633882e-08
8.974919983996799;1.1407255140513723e-07;6.013884182587884e-08
8.977107921584317;1.0986825164309126e-07;5.852765210071269e-08
8.979295859171835;1.0581055357027578e-07;5.6957774756879347e-08
8.98148379675935;1.0189467018861636e-07;5.5428202460406754e-08
8.983671734346869;9.811595868920385e-08;5.393795103199013e-08
8.985859671934387;9.446991654145141e-08;5.2486058951528076e-08
8.988047609521905;9.095217767358724e-08;5.107158687232454e-08
8.990235547109421;8.755850874287651e-08;4.969361714480954e-08
8.992423484696939;8.428480549390057e-08;4.835125334960067e-08
8.994611422284457;8.112708920330447e-08;4.7043619839758875e-08
8.996799359871973;7.808150320935642e-08;4.576986129206298e-08
8.998987297459491;7.5144309524751e-08;4.4529142267150506e-08
9.00117523504701;7.231188553109241e-08;4.3320646778379e-08
9.003363172634527;6.958072075345788e-08;4.2143577869240415e-08
9.005551110222044;6.694741371352703e-08;4.0997157199188e-08
9.007739047809562;6.44086688597301e-08;3.988062463771917e-08
9.00992698539708;6.196129357293037e-08;3.879323786658225e-08
9.012114922984596;5.9602195246115236e-08;3.773427198994364e-08
9.014302860572114;5.732837843663277e-08;3.670301915238584e-08
9.016490798159632;5.5136942089540264e-08;3.5698788164598486e-08
9.01867873574715;5.3025076830582136e-08;3.472090413661327e-08
9.020866673334666;5.0990062327410106e-08;3.3768708118457414e-08
9.023054610922184;4.9029264717623816e-08;3.284155674808389e-08
9.025242548509702;4.714013410226535e-08;3.193882190645838e-08
9.027430486097218;4.532020210338273e-08;3.1059890379658755e-08
9.029618423684736;4.356707948431775e-08;3.0204163527866366e-08
9.031806361272254;4.1878453831415395e-08;2.9371056961130128e-08
9.033994298859772;4.025208729580704e-08;2.8560000221765927e-08
9.036182236447289;3.8685814394003695e-08;2.777043647328036e-08
9.038370174034807;3.717753986601516e-08;2.7001822195690282e-08
9.040558111622325;3.572523658975498e-08;2.6253626887132934e-08
9.042746049209843;3.4326943550478764e-08;2.5525332771633603e-08
9.044933986797359;3.298076386405675e-08;2.481643451293016e-08
9.047121924384877;3.1684862852872185e-08;2.4126438934232535e-08
9.049309861972395;3.0437466173185785e-08;2.3454864743815978e-08
9.051497799559911;2.9236857992786873e-08;2.2801242266328653e-08
9.053685737147429;2.8081379217801023e-08;2.2165113179710983e-08
9.055873674734947;2.6969425767544078e-08;2.154603025762595e-08
9.058061612322465;2.5899446896298364e-08;2.094355711728691e-08
9.060249549909981;2.486994356094635e-08;2.035726797258793e-08
9.0624374874975;2.387946683338327e-08;1.9786747392431585e-08
9.064625425085017;2.2926616356676545e-08;1.9231590064161457e-08
9.066813362672534;2.2010038843927637e-08;1.8691400561994922e-08
9.069001300260052;2.112842661883347e-08;1.816579312036302e-08
9.07118923784757;2.0280516196962172e-08;1.7654391412067972e-08
9.073377175435088;1.9465086906754058e-08;1.715682833115779e-08
9.075565113022604;1.8680959549304123e-08;1.6672745780434153e-08
9.077753050610122;1.79269950959773e-08;1.6201794463497655e-08
9.07994098819764;1.720209342294824e-08;1.5743633681250346e-08
9.082128925785156;1.6505192081746276e-08;1.5297931132761082e-08
9.084316863372674;1.5835265104927455e-08;1.4864362720411892e-08
9.086504800960192;1.5191321846008276e-08;1.4442612359246032e-08
9.08869273854771;1.4572405852796669e-08;1.4032371790426912e-08
9.090880676135226;1.3977593773293909e-08;1.3633340398735052e-08
9.093068613722744;1.3405994293342324e-08;1.3245225034017614e-08
9.095256551310262;1.2856747105222541e-08;1.2867739836519478e-08
9.097444488897779;1.2329021906404068e-08;1.2500606066011262e-08
9.099632426485297;1.1822017427684068e-08;1.2143551934643357e-08
9.101820364072815;1.1334960489961823e-08;1.1796312443454584e-08
9.104008301660333;1.0867105088901735e-08;1.1458629222455424e-08
9.106196239247849;1.0417731506767416e-08;1.1130250374221199e-08
9.108384176835367;9.986145450713761e-09;1.0810930320920472e-08
9.110572114422885;9.571677216848654e-09;1.0500429654714084e-08
9.112760052010401;9.173680879378856e-09;1.0198514991451993e-08
9.114947989597919;8.791533504178876e-09;9.90495882760451e-09
9.117135927185437;8.424634386136407e-09;9.619539400363839e-09
9.119323864772955;8.072404309631624e-09;9.342040550847361e-09
9.121511802360471;7.734284831535e-09;9.072251590344065e-09
9.12369973994799;7.4097375861112675e-09;8.80996716953842e-09
9.125887677535507;7.0982436112407674e-09;8.554987150655381e-09
9.128075615123024;6.799302695371396e-09;8.307116482462001e-09
9.130263552710542;6.512432744636928e-09;8.066165078069707e-09
9.13245149029806;6.237169169588618e-09;7.831947695480628e-09
9.134639427885578;5.973064290994455e-09;7.604283820818603e-09
9.136827365473094;5.719686764179791e-09;7.3829975541918774e-09
9.139015303060612;5.476621021390771e-09;7.1679174981309335e-09
9.14120324064813;5.2434667316786e-09;6.9588766485513925e-09
9.143391178235646;5.019838277808291e-09;6.755712288185497e-09
9.145579115823164;4.805364249712899e-09;6.558265882432451e-09
9.147767053410682;4.599686954025406e-09;6.36638297757933e-09
9.1499549909982;4.402461939226357e-09;6.1799131013385786e-09
9.152142928585716;4.2133575359639536e-09;5.998709665657191e-09
9.154330866173234;4.0320544121076164e-09;5.822629871747231e-09
9.156518803760752;3.858245142113226e-09;5.6515346172938e-09
9.158706741348269;3.691633790281527e-09;5.485288405791295e-09
9.160894678935787;3.531935507507344e-09;5.323759257964178e-09
9.163082616523305;3.3788761411261137e-09;5.166818625230011e-09
9.165270554110823;3.2321918574710402e-09;5.014341305157461e-09
9.167458491698339;3.0916287767684415e-09;4.8662053588802476e-09
9.169646429285857;2.9569426200045644e-09;4.722292030422833e-09
9.171834366873375;2.827898367410317e-09;4.582485667899283e-09
9.174022304460891;2.704269928215098e-09;4.446673646542726e-09
9.176210242048409;2.5858398213332963e-09;4.314746293527195e-09
9.178398179635927;2.4723988666559143e-09;4.186596814544245e-09
9.180586117223445;2.363745886624867e-09;4.06212122209432e-09
9.182774054810961;2.259687417780403e-09;3.9412182654575775e-09
9.18496199239848;2.1600374319769627e-09;3.823789362306439e-09
9.187149929985997;2.064617066973522e-09;3.7097385319257963e-09
9.189337867573514;1.9732543661097264e-09;3.5989723300042516e-09
9.191525805161032;1.8857840267887017e-09;3.4913997849625245e-09
9.19371374274855;1.8020471574955026e-09;3.3869323357866667e-09
9.195901680336068;1.7218910430848094e-09;3.2854837713312448e-09
9.198089617923584;1.6451689180819927e-09;3.1869701710616284e-09
9.200277555511102;1.5717397477462636e-09;3.091309847202583e-09
9.20246549309862;1.501468016653559e-09;2.998423288263712e-09
9.204653430686138;1.4342235245614077e-09;2.908233103909705e-09
9.206841368273654;1.3698811893266822e-09;2.8206639711465e-09
9.209029305861172;1.3083208566519705e-09;2.735642581793764e-09
9.21121724344869;1.2494271164443256e-09;2.6530975912160495e-09
9.213405181036206;1.1930891255741057e-09;2.5729595682830672e-09
9.215593118623724;1.1392004368294856e-09;2.4951609465326253e-09
9.217781056211242;1.0876588338677525e-09;2.419635976509618e-09
9.21996899379876;1.0383661719690256e-09;2.3463206792536547e-09
9.222156931386277;9.9122822440517e-10;2.2751528009104574e-09
9.224344868973795;9.461545342411089e-10;2.2060717684411337e-09
9.226532806561313;9.030582713918093e-10;2.1390186464053273e-09
9.228720744148829;8.618560947624043e-10;2.0739360947930196e-09
9.230908681736347;8.224680193048879e-10;2.0107683278817727e-09
9.233096619323865;7.848172878296154e-10;1.9494610740965864e-09
9.235284556911383;7.488302474139369e-10;1.8899615368485206e-09
9.237472494498899;7.144362302558952e-10;1.8322183563307724e-09
9.239660432086417;6.815674388247355e-10;1.7761815722496741e-09
9.241848369673935;6.501588351652565e-10;1.7218025874699715e-09
9.244036307261451;6.201480342162064e-10;1.6690341325525927e-09
9.24622424484897;5.914752010081688e-10;1.6178302311649641e-09
9.248412182436487;5.64082951610244e-10;1.5681461663439288e-09
9.250600120024005;5.379162576982913e-10;1.5199384475910546e-09
9.252788057611522;5.129223546221249e-10;1.4731647787816743e-09
9.25497599519904;4.890506528523013e-10;1.4277840268683905e-09
9.257163932786558;4.662526526913253e-10;1.383756191361218e-09
9.259351870374074;4.444818621370422e-10;1.341042374565688e-09
9.261539807961592;4.2369371779000666e-10;1.2996047525615157e-09
9.26372774554911;4.038455087000028e-10;1.2594065469049855e-09
9.265915683136628;3.848963030496762e-10;1.2204119970374613e-09
9.268103620724144;3.668068775770806e-10;1.1825863333839991e-09
9.270291558311662;3.4953964964160343e-10;1.1458957511256005e-09
9.27247949589918;3.330586118411594e-10;1.110307384629702e-09
9.274667433486696;3.173292690910124e-10;1.0757892825228266e-09
9.276855371074214;3.023185780778499e-10;1.0423103833906503e-09
9.279043308661732;2.8799488900549825e-10;1.0098404920907948e-09
9.28123124624925;2.743278895509952e-10;9.783502566633606e-10
9.283419183836767;2.612885509528546e-10;9.478111458255092e-10
9.285607121424285;2.488490761555178e-10;9.181954270359012e-10
9.287795059011803;2.3698284993681076e-10;8.894761451157518e-10
9.289982996599319;2.256643909472412e-10;8.616271014129085e-10
9.292170934186837;2.1486930559261562e-10;8.346228334961267e-10
9.294358871774355;2.0457424369369703e-10;8.084385953670381e-10
9.296546809361873;1.9475685585856365e-10;7.830503381770723e-10
9.298734746949389;1.8539575250580676e-10;7.584346914374601e-10
9.300922684536907;1.76470464478497e-10;7.345689447103164e-10
9.303110622124425;1.6796140519111844e-10;7.114310297694235e-10
9.305298559711941;1.5984983425331397e-10;6.889995032190698e-10
9.30748649729946;1.521178225164253e-10;6.672535295600637e-10
9.309674434886977;1.4474821849059801e-10;6.461728646921951e-10
9.311862372474495;1.3772461608184388e-10;6.257378398422359e-10
9.314050310062012;1.3103132360037434e-10;6.059293459074576e-10
9.31623824764953;1.246533339930472e-10;5.867288182042668e-10
9.318426185237048;1.1857629625451094e-10;5.681182216124228e-10
9.320614122824564;1.1278648797302994e-10;5.500800361047978e-10
9.322802060412082;1.0727078896864195e-10;5.325972426534119e-10
9.3249899979996;1.020166559827504e-10;5.156533095026727e-10
9.327177935587118;9.70120983795619e-11;4.992321788004734e-10
9.329365873174634;9.224565482130497e-11;4.833182535786025e-10
9.331553810762152;8.770637088040223e-11;4.678963850736956e-10
9.33374174834967;8.338377755314518e-11;4.529518603805048e-10
9.335929685937186;7.926787064055511e-11;4.3847039042902794e-10
9.338117623524704;7.534909096344005e-11;4.2443809827762545e-10
9.340305561112222;7.161830537979957e-11;4.108415077143212e-10
9.34249349869974;6.806678857379165e-11;3.976675321584668e-10
9.344681436287257;6.468620558668764e-11;3.8490346385542725e-10
9.346869373874775;6.146859506119636e-11;3.7253696335685836e-10
9.349057311462293;5.840635317167581e-11;3.605560492796338e-10
9.35124524904981;5.5492218213614884e-11;3.48949088336187e-10
9.353433186637327;5.271925582684549e-11;3.37704785629672e-10
9.355621124224845;5.008084482779516e-11;3.2681217520715286e-10
9.357809061812363;4.757066362704942e-11;3.162606108644824e-10
9.359996999399879;4.518267720929032e-11;3.060397571963493e-10
9.362184936987397;4.291112465357215e-11;2.961395808853948e-10
9.364372874574915;4.0750507172705486e-11;2.865503422244241e-10
9.366560812162433;3.869557665124757e-11;2.7726258686564623e-10
9.36874874974995;3.6741324662422735e-11;2.6826713779132563e-10
9.370936687337467;3.4882971944975374e-11;2.595550875001074e-10
9.373124624924985;3.311595832170607e-11;2.5111779040366495e-10
9.375312562512502;3.1435933042073296e-11;2.429468554281463e-10
9.37750050010002;2.9838745531942975e-11;2.350341388152769e-10
9.379688437687538;2.8320436534197998e-11;2.2737173711806114e-10
9.381876375275056;2.6877229624498956e-11;2.1995198038596057e-10
9.384064312862572;2.5505523087123588e-11;2.1276742553481415e-10
9.38625225045009;2.42018821363505e-11;2.0581084989664662e-10
9.388440188037608;2.2963031469432506e-11;1.990752449448594e-10
9.390628125625124;2.17858481377004e-11;1.9255381019014743e-10
9.392816063212642;2.0667354722881683e-11;1.8623994724279084e-10
9.39500400080016;1.960471280621182e-11;1.8012725403706936e-10
9.397191938387678;1.8595216718363678e-11;1.742095192134951e-10
9.399379875975194;1.763628755871848e-11;1.6848071665484588e-10
9.401567813562712;1.6725467472915784e-11;1.6293500017194295e-10
9.40375575115023;1.5860414178073688e-11;1.575666983353602e-10
9.405943688737747;1.5038895725453536e-11;1.523703094491505e-10
9.408131626325265;1.4258785490763638e-11;1.473404966629408e-10
9.410319563912783;1.3518057382678026e-11;1.4247208321879979e-10
9.4125075015003;1.2814781260496694e-11;1.3776004782927894e-10
9.414695439087817;1.2147118552251867e-11;1.3319952018323356e-10
9.416883376675335;1.1513318064891899e-11;1.287857765760367e-10
9.419071314262853;1.0911711978517356e-11;1.2451423566095773e-10
9.421259251850369;1.0340712016944766e-11;1.2038045431844145e-10
9.423447189437887;9.79880578719487e-12;1.1638012364021555e-10
9.425635127025405;9.284553280794193e-12;1.125090650252098e-10
9.427823064612923;8.796583530051155e-12;1.0876322638426634e-10
9.43001100220044;8.333591412757171e-12;1.0513867845080431e-10
9.432198939787957;7.89433459901281e-12;1.0163161119459042e-10
9.434386877375475;7.47763063414426e-12;9.823833033590717e-11
9.436574814962992;7.0823541519050195e-12;9.495525395740331e-11
9.43876275255051;6.707434212402731e-12;9.177890921103254e-11
9.440950690138028;6.3518517594163014e-12;8.870592911756326e-11
9.443138627725546;6.014637191975363e-12;8.573304945613738e-11
9.445326565313062;5.6948680452950694e-12;8.285710574149611e-11
9.44751450290058;5.391666776350156e-12;8.007503028649177e-11
9.449702440488098;5.104198649573843e-12;7.738384934762972e-11
9.451890378075614;4.831669718342476e-12;7.47806803513576e-11
9.454078315663132;4.57332489809326e-12;7.226272919894319e-11
9.45626625325065;4.328446127092936e-12;6.98272876478418e-11
9.458454190838168;4.096350611033695e-12;6.74717307674332e-11
9.460642128425684;3.876389147799292e-12;6.519351446715389e-11
9.462830066013202;3.667944528889908e-12;6.299017309503081e-11
9.46501800360072;3.470430014146079e-12;6.085931710473696e-11
9.467205941188237;3.2832878765463352e-12;5.879863078926014e-11
9.469393878775755;3.1059880139928924e-12;5.6805870079397334e-11
9.471581816363273;2.938026625128851e-12;5.487886040530669e-11
9.47376975395079;2.778924946351168e-12;5.3015494619369434e-11
9.475957691538307;2.6282280473078115e-12;5.1213730978704454e-11
9.478145629125825;2.4855036822783557e-12;4.947159118568439e-11
9.480333566713343;2.350341194951587e-12;4.778715848487705e-11
9.482521504300859;2.2223504742142325e-12;4.615857581483975e-11
9.484709441888377;2.1011609586707786e-12;4.458404401326433e-11
9.486897379475895;1.9864206877106596e-12;4.306182007401211e-11
9.489085317063413;1.877795397030418e-12;4.1590215454583235e-11
9.49127325465093;1.7749676566111572e-12;4.016759443264052e-11
9.493461192238447;1.6776360492353546e-12;3.879237251022017e-11
9.495649129825965;1.5855143877116895e-12;3.7463014864318515e-11
9.497837067413482;1.4983309690530517e-12;3.6178034842546966e-11
9.500025005001;1.4158278639310471e-12;3.493599250261184e-11
9.502212942588518;1.3377602398030737e-12;3.373549319440542e-11
9.504400880176036;1.2638957161756124e-12;3.2575186183498915e-11
9.506588817763552;1.1940137505370396e-12;3.145376331489817e-11
9.50877675535107;1.127905053555477e-12;3.036995771592153e-11
9.510964692938588;1.065371032200243e-12;2.9322542537118935e-11
9.513152630526106;1.0062232595024388e-12;2.8310329730145502e-11
9.515340568113622;9.502829697287412e-13;2.733216886156604e-11
9.51752850570114;8.973805777949596e-13;2.6386945961568006e-11
9.519716443288658;8.473552217992357e-13;2.547358240661169e-11
9.521904380876174;8.000543276026699e-13;2.4591033835043973e-11
9.524092318463692;7.55333194434202e-13;2.3738289094752927e-11
9.52628025605121;7.130546005418627e-13;2.2914369221959707e-11
9.528468193638728;6.730884279551768e-13;2.2118326450253646e-11
9.530656131226245;6.353113054665623e-13;2.1349243249021675e-11
9.532844068813763;5.996062689786264e-13;2.060623139042929e-11
9.53503200640128;5.658624384033048e-13;1.9888431044149852e-11
9.537219943988797;5.339747103345463e-13;1.919500989903939e-11
9.539407881576315;5.038434657520513e-13;1.8525162310993093e-11
9.541595819163833;4.753742920471533e-13;1.7878108476240482e-11
9.54378375675135;4.484777186932856e-13;1.7253093629340026e-11
9.545971694338867;4.230689659151685e-13;1.664938726517312e-11
9.548159631926385;3.99067705739517e-13;1.606628238424416e-11
9.550347569513903;3.7639783483883714e-13;1.550309476062226e-11
9.55253550710142;3.5498725860605016e-13;1.4959162231865508e-11
9.554723444688937;3.3476768592398175e-13;1.4433844010297363e-11
9.556911382276455;3.1567443411833585e-13;1.392652001502315e-11
9.559099319863973;2.9764624360578113e-13;1.3436590224079121e-11
9.56128725745149;2.8062510177191895e-13;1.2963474046137112e-11
9.563475195039008;2.645560756348782e-13;1.2506609711194954e-11
9.565663132626526;2.4938715287131403e-13;1.2065453679705763e-11
9.567851070214042;2.350690908006724e-13;1.1639480069604382e-11
9.57003900780156;2.2155527294279547e-13;1.1228180100713468e-11
9.572226945389078;2.088015727818188e-13;1.0831061556024571e-11
9.574414882976596;1.9676622438611727e-13;1.0447648259357324e-11
9.576602820564112;1.85409699550856e-13;1.0077479568921556e-11
9.57879075815163;1.7469459114500942e-13;9.720109886314628e-12
9.580978695739148;1.6458550235992668e-13;9.375108180505596e-12
9.583166633326664;1.5504894157045573e-13;9.04205752636168e-12
9.585354570914182;1.4605322253352418e-13;8.720554657292127e-12
9.5875425085017;1.3756836966204877e-13;8.41020953159644e-12
9.589730446089218;1.295660281242541e-13;8.110644912108752e-12
9.591918383676735;1.2201937853058827e-13;7.821495958749758e-12
9.594106321264253;1.149030559815506e-13;7.54240983360246e-12
9.59629425885177;1.0819307326070082e-13;7.27304531814523e-12
9.598482196439287;1.0186674796721189e-13;7.013072442277162e-12
9.600670134026805;9.590263339235314e-14;6.762172124788926e-12
9.602858071614323;9.02804529536135e-14;6.520035824940801e-12
9.60504600920184;8.498103800902271e-14;6.286365204813811e-12
9.607233946789357;7.998626888290682e-14;6.060871802116433e-12
9.609421884376875;7.527901894234463e-14;5.843276713132973e-12
9.611609821964393;7.084310157145422e-14;5.633310285514344e-12
9.61379775955191;6.666321989791162e-14;5.430711820612721e-12
9.615985697139427;6.27249191332741e-14;5.2352292850769906e-12
9.618173634726945;5.901454139539215e-14;5.0466190314328814e-12
9.620361572314463;5.551918288752711e-14;4.86464552737443e-12
9.62254950990198;5.2226653315013344e-14;4.689081093508737e-12
9.624737447489498;4.9125437426044573e-14;4.519705649297044e-12
9.626925385077016;4.620465856880395e-14;4.35630646694812e-12
9.629113322664532;4.345404416233567e-14;4.1986779330212375e-12
9.63130126025205;4.0863892983699744e-14;4.046621317507334e-12
9.633489197839568;3.8425044178721294e-14;3.899944550163352e-12
9.635677135427086;3.6128847908179814e-14;3.758462003877914e-12
9.637865073014602;3.396713754570509e-14;3.621994284856992e-12
9.64005301060212;3.193220334774895e-14;3.4903680294214975e-12
9.642240948189638;3.001676751999358e-14;3.3634157072172883e-12
9.644428885777154;2.8213960608270402e-14;3.240975430640687e-12
9.646616823364672;2.6517299145688035e-14;3.1228907702912027e-12
9.64880476095219;2.49206644910775e-14;3.0090105762682204e-12
9.650992698539708;2.3418282797065942e-14;2.899188805131525e-12
9.653180636127225;2.2004706049235008e-14;2.793284352353962e-12
9.655368573714743;2.0674794120718e-14;2.6911608900970023e-12
9.65755651130226;1.9423697789423238e-14;2.5926867101473506e-12
9.659744448889779;1.824684266769358e-14;2.497734571854523e-12
9.661932386477295;1.7139913996782703e-14;2.4061815549171318e-12
9.664120324064813;1.6098842260910887e-14;2.3179089168675087e-12
9.66630826165233;1.5119789577978234e-14;2.232801955111344e-12
9.668496199239847;1.4199136826165175e-14;2.1507498733803164e-12
9.670684136827365;1.3333471467745036e-14;2.071645652462123e-12
9.672872074414883;1.2519576033404729e-14;1.995385925076105e-12
9.675060012002401;1.1754417232220226e-14;1.921870854765131e-12
9.677247949589917;1.1035135654245618e-14;1.851004018679894e-12
9.679435887177435;1.0359036034341906e-14;1.782692294134489e-12
9.681623824764953;9.723578047505828e-15;1.7168457488165548e-12
9.68381176235247;9.126367607462763e-15;1.6533775345376067e-12
9.685999699939988;8.565148641761333e-15;1.5922037844134757e-12
9.688187637527506;8.037795317985362e-15;1.533243513368497e-12
9.690375575115024;7.542304697000688e-15;1.4764185218585747e-12
9.69256351270254;7.076789790413758e-15;1.4216533027133754e-12
9.694751450290058;6.639473000595238e-15;1.368874950999369e-12
9.696939387877576;6.2286799227545785e-15;1.3180130768097006e-12
9.699127325465092;5.842833489608707e-15;1.268999720888371e-12
9.70131526305261;5.4804484402118175e-15;1.2217692729998936e-12
9.703503200640128;5.140126095476826e-15;1.176258392958508e-12
9.705691138227646;4.820549423824236e-15;1.1324059342324367e-12
9.707879075815162;4.5204783812735425e-15;1.0901528700425878e-12
9.71006701340268;4.2387455111086664e-15;1.0494422218764352e-12
9.712254950990198;3.974251789037531e-15;1.0102189903414548e-12
9.714442888577715;3.725962700500559e-15;9.724300882832588e-13
9.716630826165233;3.492904537493884e-15;9.360242760970694e-13
9.71881876375275;3.2741609029408906e-15;9.009520991632218e-13
9.721006701340269;3.06886941127456e-15;8.671658273386231e-13
9.723194638927785;2.87621857450113e-15;8.346193964392649e-13
9.725382576515303;2.6954448635819813e-15;8.032683516500872e-13
9.72757051410282;2.5258299355153876e-15;7.730697928012123e-13
9.729758451690337;2.3666980170086615e-15;7.439823214503911e-13
9.731946389277855;2.217413436121266e-15;7.159659897142854e-13
9.734134326865373;2.0773782937220818e-15;6.889822507928323e-13
9.736322264452891;1.9460302670362647e-15;6.629939111319853e-13
9.738510202040407;1.8228405379780526e-15;6.379650841726932e-13
9.740698139627925;1.7073118393544785e-15;6.138611456349528e-13
9.742886077215443;1.5989766124012707e-15;5.90648690287901e-13
9.74507401480296;1.4973952694614891e-15;5.682954901577282e-13
9.747261952390478;1.4021545559552154e-15;5.46770454127345e-13
9.749449889977996;1.3128660061052792e-15;5.260435888830176e-13
9.751637827565514;1.2291644871820546e-15;5.060859611641273e-13
9.75382576515303;1.1507068273181535e-15;4.868696612742872e-13
9.756013702740548;1.0771705222109026e-15;4.683677678126846e-13
9.758201640328066;1.0082525162878175e-15;4.5055431358646225e-13
9.760389577915582;9.436680541498923e-16;4.334042526654541e-13
9.7625775155031;8.8314959833831e-16;4.168934285423604e-13
9.764765453090618;8.264458096865711e-16;4.009985433625413e-13
9.766953390678136;7.733205867241836e-16;3.8569712818830923e-13
9.769141328265652;7.235521607938833e-16;3.709675142642581e-13
9.77132926585317;6.769322437270309e-16;3.5678880525081545e-13
9.773517203440688;6.332652250971374e-16;3.4314085039454827e-13
9.775705141028205;5.923674162346088e-16;3.3000421860439785e-13
9.777893078615723;5.540663383429945e-16;3.1736017340427633e-13
9.78008101620324;5.18200052204449e-16;3.051906487334045e-13
9.782268953790759;4.846165271004081e-16;2.9347822556633767e-13
9.784456891378275;4.531730467071773e-16;2.8220610932597434e-13
9.786644828965793;4.2373564984957064e-16;2.71358108063296e-13
9.78883276655331;3.961786041150671e-16;2.6091861137875685e-13
9.791020704140827;3.7038391044131714e-16;2.5087257006072134e-13
9.793208641728345;3.4624083689661556e-16;2.41205476417343e-13
9.795396579315863;3.2364547997230124e-16;2.3190334527905504e-13
9.797584516903381;3.025003518002395e-16;2.229526956493432e-13
9.799772454490897;2.827139917983439e-16;2.143405329824493e-13
9.801960392078415;2.6420060133088676e-16;2.0605433206714112e-13
9.804148329665933;2.4687970005071866e-16;1.9808202049654696e-13
9.80633626725345;2.3067580266514197e-16;1.9041196270444106e-13
9.808524204840968;2.1551811493896785e-16;1.8303294454921648e-13
9.810712142428486;2.0134024781545454e-16;1.7593415842734727e-13
9.812900080016004;1.880799485990795e-16;1.691051888985833e-13
9.81508801760352;1.7567884820460552e-16;1.6253599880588605e-13
9.817275955191038;1.6408222353324051e-16;1.5621691587351534e-13
9.819463892778556;1.532387740906345e-16;1.5013861976735141e-13
9.821651830366074;1.4310041201163665e-16;1.4429212960187103e-13
9.82383976795359;1.3362206470491335e-16;1.386687918788988e-13
9.826027705541108;1.2476148937538399e-16;1.3326026884355876e-13
9.828215643128626;1.164790987252209e-16;1.2805852724351147e-13
9.830403580716142;1.087377971741545e-16;1.230558274778118e-13
9.83259151830366;1.015028269779719e-16;1.1824471312230392e-13
9.834779455891178;9.474162365991554e-17;1.136180008189157e-13
9.836967393478696;8.84236802033333e-17;1.091687705164784e-13
9.839155331066213;8.25204194860588e-17;1.0489035605126541e-13
9.84134326865373;7.700507446693765e-17;1.0077633605572066e-13
9.843531206241249;7.18525756634863e-17;9.682052518431855e-14
9.845719143828765;6.703944548628862e-17;9.301696564573372e-14
9.847907081416283;6.254369902114754e-17;8.935991903097219e-14
