Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
5.638627725545109;0.04962949762971616;0.07275659718860575
5.642065913182637;0.04953861193073724;0.07267083144056541
5.6455041008201645;0.04944773987482091;0.07258524549581953
5.648942288457692;0.049356884147781235;0.07249984045555784
5.652380476095219;0.04926604742293837;0.07241461741730473
5.655818663732747;0.049175232361053416;0.07232957747484628
5.659256851370275;0.04908444161026841;0.07224472171815718
5.662695039007802;0.04899367780605325;0.07216005123332886
5.6661332266453295;0.048902943571156515;0.07207556710249574
5.669571414282857;0.048812241515563466;0.0719912704037637
5.673009601920384;0.04872157423645681;0.07190716221113687
5.676447789557912;0.04863094431818477;0.0718232435944456
5.67988597719544;0.048540354332232014;0.07173951561927429
5.683324164832967;0.04844980683719564;0.07165597934688897
5.686762352470494;0.048359304378765615;0.07157263583416533
5.690200540108022;0.0482688494897091;0.07148948613351654
5.693638727745549;0.04817844468985858;0.0714065312928218
5.697076915383077;0.048088092486103816;0.07132377235535425
5.700515103020605;0.047997795372387055;0.07124121035970922
5.703953290658132;0.047907555829701735;0.07115884633973331
5.707391478295659;0.047817376326094396;0.07107668132445213
5.710829665933187;0.047727259316668776;0.07099471633799986
5.714267853570714;0.047637207243593965;0.0709129523995474
5.717706041208242;0.04754722253611314;0.07083139052323185
5.72114422884577;0.04745730761055704;0.07075003171808564
5.724582416483297;0.04736746487035713;0.07066887698796534
5.728020604120824;0.04727769670606278;0.07058792733148167
5.731458791758352;0.047188005495359266;0.07050718374192838
5.73489697939588;0.04709839360308714;0.07042664720721292
5.738335167033407;0.047008863381263914;0.07034631870978543
5.741773354670935;0.0469194171691064;0.07026619922656918
5.745211542308462;0.04683005729305466;0.07018628972889075
5.748649729945989;0.04674078606679625;0.07010659118241042
5.752087917583517;0.04665160579129184;0.07002710454705273
5.755526105221045;0.04656251875480135;0.06994783077693696
5.758964292858572;0.04647352723291094;0.06986877082030837
5.7624024804961;0.046384633488559084;0.06978992561946915
5.765840668133627;0.04629583977206468;0.06971129611070952
5.769278855771154;0.04620714832115386;0.06963288322423972
5.772717043408682;0.04611856136098703;0.06955468788412068
5.77615523104621;0.04603008110418618;0.06947671100819715
5.779593418683737;0.04594170975086161;0.06939895350802872
5.783031606321265;0.04585344948863745;0.06932141628882246
5.786469793958792;0.04576530249267821;0.06924410024936557
5.789907981596319;0.04567727092571285;0.0691670062819577
5.793346169233847;0.04558935693805953;0.06909013527234412
5.796784356871375;0.04550156266764816;0.06901348809964868
5.800222544508902;0.04541389024004317;0.06893706563630728
5.8036607321464295;0.04532634176846371;0.06886086874800124
5.807098919783957;0.04523891935380429;0.06878489829359145
5.810537107421484;0.04515162508465256;0.06870915512505188
5.813975295059012;0.045064461037306575;0.06863364008740441
5.81741348269654;0.04497742927579032;0.06855835401865289
5.820851670334068;0.04489053185186714;0.06848329774971822
5.8242898579715945;0.04480377080505282;0.06840847210437316
5.827728045609122;0.044717148162625155;0.06833387789917751
5.83116623324665;0.044630665939633274;0.06825951594341388
5.834604420884177;0.04454432613890421;0.06818538703902338
5.838042608521705;0.0444581307510473;0.06811149198054146
5.8414807961592325;0.04437208175445795;0.0680378315550344
5.8449189837967594;0.04428618111531729;0.06796440654203592
5.848357171434287;0.04420043078759181;0.06789121771348387
5.851795359071815;0.04411483271302901;0.0678182658336573
5.855233546709342;0.04402938882115237;0.06774555165911395
5.85867173434687;0.04394410102925304;0.06767307593862823
5.8621099219843975;0.04385897124237942;0.06760083941312868
5.865548109621924;0.04377400135332514;0.06752884281563644
5.868986297259452;0.04368919324261369;0.06745708687120386
5.87242448489698;0.04360454877848154;0.06738557229685349
5.875862672534507;0.0435200698168583;0.06731429980151679
5.879300860172035;0.043435758201344474;0.06724327008597403
5.8827390478095625;0.043351615763187516;0.06717248384279387
5.886177235447089;0.043267644321254545;0.06710194175627333
5.889615423084617;0.04318384568200339;0.06703164450237854
5.893053610722145;0.043100221639450285;0.06696159274868507
5.896491798359673;0.04301677397513618;0.06689178715431911
5.8999299859972;0.04293350445809015;0.066822228369899
5.903368173634727;0.042850414844789735;0.0667529170374766
5.906806361272255;0.042767506879120176;0.06668385379047957
5.910244548909782;0.04268478229232988;0.06661503925365368
5.91368273654731;0.042602242802984656;0.06654647404300539
5.917120924184838;0.04251989011691863;0.06647815876574506
5.920559111822365;0.042437725927183666;0.06641009402023007
5.923997299459892;0.04235575191399531;0.06634228039590913
5.92743548709742;0.04227396974467749;0.06627471847326558
5.930873674734947;0.042192381073604804;0.06620740882376254
5.934311862372475;0.04211098754214128;0.0661403520097873
5.937750050010003;0.04202979077857913;0.06607354858459667
5.94118823764753;0.04194879239807315;0.06600699909226243
5.944626425285057;0.04186799400257398;0.06594070406761743
5.948064612922585;0.04178739718075948;0.06587466403620154
5.951502800560112;0.04170700350796346;0.06580887951420872
5.95494098819764;0.04162681454610241;0.06574335100843369
5.958379175835168;0.04154683184360041;0.06567807901621966
5.9618173634726945;0.04146705693531236;0.06561306402540595
5.965255551110222;0.04138749134244437;0.06554830651427615
5.96869373874775;0.041308136572473515;0.06548380695150709
5.972131926385277;0.04122899411906475;0.06541956579611737
5.975570114022805;0.04115006546198653;0.06535558349741707
5.979008301660333;0.04107135206702451;0.06529186049495744
5.98244648929786;0.04099285538589393;0.06522839721848103
5.985884676935387;0.040914576856149805;0.06516519408787266
5.989322864572915;0.040836517901096256;0.06510225151310996
5.992761052210443;0.04075867992969344;0.06503956989421514
5.99619923984797;0.04068106433646413;0.06497714962120706
5.9996374274854976;0.04060367250139771;0.06491499107405278
6.003075615123025;0.04052650578985374;0.06485309462262125
6.006513802760552;0.04044956555246393;0.06479146062663589
6.00995199039808;0.04037285312503258;0.06473008943562814
6.013390178035608;0.04029636982843636;0.06466898138889186
6.016828365673135;0.04022011696852267;0.06460813681543753
6.0202665533106625;0.04014409583600675;0.06454755603394725
6.02370474094819;0.04006830770636823;0.06448723935273011
6.027142928585717;0.039992753839746785;0.06442718706967802
6.030581116223245;0.039917435480835754;0.06436739947222203
6.034019303860773;0.039842353858776894;0.06430787683728888
6.0374574914983;0.039767510187052296;0.06424861943125831
6.0408956791358275;0.0396929056633773;0.064189627509921
6.044333866773355;0.03961854146959135;0.06413090131843596
6.047772054410882;0.039544418771549426;0.06407244109128991
6.05121024204841;0.03947053871901157;0.06401424705225607
6.054648429685938;0.039396902445533746;0.06395631941435337
6.058086617323465;0.03932351106835624;0.06389865837980704
6.061524804960992;0.03925036568829303;0.06384126414000872
6.06496299259852;0.03917746738962056;0.06378413687547753
6.068401180236048;0.03910481723996566;0.06372727675582178
6.071839367873575;0.03903241629019378;0.06367068393970073
6.075277555511103;0.038960265574296944;0.06361435857478703
6.0787157431486305;0.038888366109281494;0.06355830079772984
6.082153930786157;0.0388167188950554;0.06350251073411846
6.085592118423685;0.038745324914316155;0.06344698849844585
6.089030306061213;0.03867418513243839;0.06339173419407358
6.09246849369874;0.038603300497361194;0.06333674791319667
6.095906681336268;0.038532671939476106;0.06328202973680902
6.0993448689737955;0.03846230037151469;0.06322757973466969
6.102783056611322;0.03839218668843671;0.06317339796526915
6.10622124424885;0.03832233176731828;0.06311948447579686
6.109659431886378;0.03825273646724039;0.06306583930210814
6.113097619523905;0.038183401629177396;0.06301246246869335
6.116535807161433;0.038114328075886626;0.06295935398864548
6.11997399479896;0.038045516611797156;0.06290651386363011
6.123412182436487;0.03797696802290016;0.06285394208385517
6.126850370074015;0.037908683076638965;0.0628016386280407
6.130288557711543;0.0378406625217999;0.06274960346339027
6.13372674534907;0.03777290708840332;0.06269783654556224
6.137164932986598;0.03770541748759576;0.06264633781864144
6.140603120624125;0.03763819441154177;0.06259510721511215
6.144041308261652;0.03757123853331733;0.0625441446558307
6.14747949589918;0.037504550506803125;0.06249345004999957
6.150917683536708;0.03743813096657842;0.06244302329514138
6.154355871174236;0.037371980527816866;0.06239286427707346
6.157794058811763;0.0373060997861809;0.06234297286988359
6.16123224644929;0.03724048931771893;0.06229334893590568
6.164670434086818;0.03717514967876165;0.06224399232569628
6.168108621724345;0.037110081405820214;0.06219490287801176
6.171546809361873;0.03704528501548486;0.06214608041978587
6.174984996999401;0.036980761004323605;0.062097524766108116
6.1784231846369275;0.03691650984878351;0.06204923572020222
6.181861372274455;0.03685253200509059;0.062001213073406246
6.185299559911983;0.03678882790915254;0.06195345660515201
6.18873774754951;0.03672539797646094;0.06190596608294577
6.192175935187038;0.03666224260199516;0.06185874126234983
6.195614122824566;0.03659936216012693;0.06181178188696397
6.1990523104620925;0.03653675700452574;0.06176508768840806
6.20249049809962;0.036474427468065077;0.06171865838630506
6.205928685737148;0.03641237386273028;0.06167249368826467
6.209366873374675;0.03635059647952641;0.06162659328986772
6.212805061012203;0.03628909558838792;0.06158095687465068
6.2162432486497305;0.03622787143808851;0.06153558411409166
6.2196814362872574;0.03616692425615314;0.06149047466759621
6.223119623924785;0.03610625424876937;0.06144562818248411
6.226557811562313;0.03604586160070183;0.0614010442939769
6.22999599919984;0.03598574647520592;0.0613567226251858
6.233434186837368;0.035925909013943345;0.061312662787100194
6.2368723744748955;0.03586634933689879;0.06126886437857715
6.240310562112423;0.03580706754229742;0.061225326986331347
6.24374874974995;0.035748063706523586;0.06118205018492532
6.247186937387478;0.03568933788404068;0.061139033536761166
6.250625125025006;0.03563089010731199;0.061096276592071994
6.254063312662533;0.03557272038672258;0.061053778888914396
6.2575015003000605;0.03551482871050274;0.061011539953161935
6.260939687937588;0.03545721504465183;0.060969559298498684
6.264377875575115;0.03539987933286452;0.060927836426413876
6.267816063212643;0.035342821496456595;0.06088637082619688
6.271254250850171;0.03528604143429335;0.060845161974932935
6.274692438487698;0.03522953902271848;0.060804209337499644
6.278130626125225;0.035173314115484286;0.060763512366564264
6.281568813762753;0.03511736654368323;0.06072307050258145
6.28500700140028;0.0350616961156809;0.060682883173791335
6.288445189037808;0.0350063026170496;0.06064294979621905
6.291883376675336;0.03495118581050408;0.06060326977367442
6.295321564312863;0.03489634543583823;0.06056384249775232
6.29875975195039;0.03484178120986245;0.06052466734783408
6.302197939587918;0.03478749282634368;0.06048574369108903
6.305636127225445;0.03473347995594581;0.0604470708824773
6.309074314862973;0.034679742246171257;0.060408648264752694
6.312512502500501;0.03462627932130551;0.06037047516846709
6.315950690138028;0.03457309078236125;0.060332550911974384
6.319388877775555;0.03452017620702479;0.060294874801436395
6.322827065413083;0.034467535149604524;0.06025744613082829
6.326265253050611;0.03441516714097971;0.06022026418194577
6.329703440688138;0.03436307168855203;0.06018332822441207
6.333141628325666;0.03431124827619763;0.06014663751568609
6.336579815963193;0.03425969636422147;0.060110191301071286
6.34001800360072;0.0342084153893135;0.06007398881372511
6.343456191238248;0.034157404764505524;0.06003802927466904
6.346894378875776;0.03410666387913102;0.060002311892799816
6.350332566513303;0.03405619209878571;0.05996683586490059
6.353770754150831;0.03400598876529029;0.05993160037565359
6.357208941788358;0.03395605319665557;0.0598966045976529
6.360647129425885;0.03390638468704812;0.059861847691418425
6.364085317063413;0.03385698250675945;0.05982732880541013
6.367523504700941;0.03380784590217571;0.059793047076043444
6.370961692338468;0.033758974095750564;0.05975900162770498
6.3743998799759956;0.03371036628597913;0.05972519157276895
6.377838067613523;0.03366202164737479;0.05969161601161508
6.38127625525105;0.03361393933044767;0.05965827403264599
6.384714442888578;0.03356611846168531;0.05962516471230678
6.388152630526106;0.03351855814353635;0.05959228711510351
6.391590818163633;0.033471257454395;0.059559640293624275
6.3950290058011605;0.03342421544858964;0.05952722328855997
6.398467193438688;0.033377431156372546;0.05949503512872575
6.401905381076215;0.03333090358391252;0.0594630748310835
6.405343568713743;0.033284631713290054;0.0594313414007656
6.408781756351271;0.03323861450249505;0.059399833831097724
6.412219943988799;0.03319285088542741;0.05936855110362447
6.4156581316263255;0.03314733977189989;0.059337492188134264
6.419096319263853;0.03310208004764399;0.05930665604268543
6.422534506901381;0.03305707057431863;0.05927604161363324
6.425972694538908;0.03301231018952207;0.05924564783565735
