Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
2.837755051010202;0.06743793865830826;0.08607470173424929
2.8399429885977194;0.06729391268633528;0.08589963665747463
2.842130926185237;0.06715139265104599;0.08572535289145612
2.8443188637727546;0.06701037973841062;0.08555185136371524
2.846506801360272;0.06687087482327247;0.08537913298639012
2.8486947389477897;0.06673287846764975;0.08520719865577249
2.850882676535307;0.06659639091915943;0.08503604925183413
2.8530706141228244;0.06646141210955167;0.08486568563775342
2.855258551710342;0.06632794165336581;0.08469610865943444
2.8574464892978595;0.06619597884670217;0.0845273191450276
2.859634426885377;0.06606552266611354;0.0843593179044363
2.8618223644728946;0.0659365717676165;0.08419210572883189
2.864010302060412;0.06580912448582336;0.08402568339015634
2.8661982396479293;0.0656831788331951;0.08386005164062656
2.868386177235447;0.06555873249941456;0.0836952112122319
2.8705741148229644;0.0654357828508851;0.08353116281623371
2.872762052410482;0.06531432693034946;0.08336790714265656
2.8749499899979996;0.06519436145663182;0.08320544485978056
2.877137927585517;0.06507588282450533;0.08304377661363163
2.8793258651730347;0.06495888710468176;0.0828829030274686
2.8815138027605522;0.06484337004392596;0.08272282470126574
2.8837017403480694;0.0647293270652952;0.08256354221119999
2.885889677935587;0.06461675326850276;0.08240505610913072
2.8880776155231045;0.06450564343040578;0.08224736692208026
2.890265553110622;0.0643959920056194;0.08209047515171518
2.8924534906981396;0.06428779312725305;0.0819343812738224
2.894641428285657;0.06418104060777477;0.08177908573779076
2.8968293658731747;0.06407572793999794;0.08162458896608447
2.899017303460692;0.0639718482981925;0.0814708913537235
2.9012052410482094;0.06386939453932236;0.08131799326775759
2.903393178635727;0.06376835920440357;0.08116589504674604
2.9055811162232446;0.06366873451999089;0.08101459700023309
2.907769053810762;0.06357051239978226;0.0808640994082287
2.9099569913982797;0.06347368444635043;0.08071440252068195
2.9121449289857972;0.06337824195299431;0.08056550655696515
2.9143328665733144;0.06328417590571463;0.08041741170535345
2.916520804160832;0.06319147698530737;0.0802701181225041
2.9187087417483495;0.06310013556958131;0.08012362593294298
2.920896679335867;0.06301014173569404;0.07997793522854754
2.9230846169233846;0.06292148526260605;0.07983304606803425
2.925272554510902;0.0628341556336545;0.07968895847644751
2.9274604920984197;0.06274814203924446;0.07954567244465124
2.9296484296859373;0.06266343337965546;0.07940318792882171
2.9318363672734544;0.06258001826796478;0.07926150484994494
2.934024304860972;0.06249788503308488;0.07912062309331466
2.9362122424484896;0.06241702172291365;0.07898054250803571
2.938400180036007;0.062337416107598076;0.07884126290652987
2.9405881176235247;0.062259055682908446;0.07870278406404313
2.9427760552110422;0.062181927673721375;0.0785651057181603
2.94496399279856;0.062106019037613876;0.07842822756831987
2.947151930386077;0.0620313164685623;0.07829214927533591
2.9493398679735945;0.06195780640074892;0.07815687046092218
2.951527805561112;0.06188547501247135;0.0780223907072198
2.9537157431486296;0.06181430823015683;0.07788870955633419
2.955903680736147;0.06174429173247599;0.07775582650986994
2.9580916183236647;0.061675410954557565;0.07762374102847694
2.9602795559111823;0.061607651092302096;0.0774924525313979
2.9624674934987;0.06154099710679019;0.07736196039602106
2.964655431086217;0.061475433728787755;0.07723226395744168
2.9668433686737345;0.06141094546334293;0.07710336250802502
2.969031306261252;0.061347516594475085;0.07697525529697838
2.9712192438487697;0.061285131189952984;0.07684794152992772
2.9734071814362872;0.06122377310616098;0.07672142036850003
2.975595119023805;0.06116342599305006;0.0765956909299131
2.9777830566113224;0.06110407329917396;0.07647075228657144
2.9799709941988395;0.061045698276805636;0.07634660346566909
2.982158931786357;0.06098828398713393;0.07622324344879781
2.9843468693738746;0.06093181330553893;0.07610067117156492
2.986534806961392;0.06087626892694118;0.07597888552321524
2.9887227445489097;0.0608216333712242;0.07585788534626403
2.9909106821364273;0.06076788898873087;0.07573766943613244
2.993098619723945;0.06071501796582555;0.07561823654079608
2.9952865573114624;0.06066300233052435;0.07549958536043716
2.9974744948989795;0.06061182395818998;0.07538171454710693
2.999662432486497;0.06056146457728849;0.07526462270439374
3.0018503700740147;0.06051190577520602;0.07514830838710283
3.0040383076615322;0.06046312900412239;0.07503277010094107
3.00622624524905;0.06041511558694014;0.07491800630221261
3.0084141828365674;0.06036784672326675;0.07480401539752134
3.010602120424085;0.060321303495445955;0.07469079574348289
3.012790058011602;0.06027546687463674;0.07457834564644589
3.0149779955991196;0.06023031772693955;0.07446666336222077
3.017165933186637;0.060185836819562424;0.07435574709582042
3.0193538707741547;0.06014200482702903;0.0742455950012062
3.0215418083616723;0.06009880233742337;0.07413620518104753
3.02372974594919;0.060056209858671675;0.07402757568648687
3.0259176835367074;0.06001420782485215;0.07391970451691691
3.0281056211242245;0.05997277660254079;0.07381258961976817
3.030293558711742;0.05993189649717822;0.07370622889030212
3.0324814962992597;0.05989154775946641;0.07360062017141919
3.0346694338867772;0.059851710591783014;0.07349576125347429
3.036857371474295;0.05981236515461822;0.0733916498741014
3.0390453090618124;0.0597734915730266;0.07328828371805134
3.04123324664933;0.05973506994309319;0.07318566041703663
3.0434211842368475;0.059697080338410674;0.07308377754958895
3.0456091218243646;0.059659502816565665;0.07298263264092615
3.047797059411882;0.059622317425631136;0.07288222316282907
3.0499849969993997;0.05958550421066041;0.07278254653353083
3.0521729345869173;0.05954904322018359;0.07268360011761488
3.054360872174435;0.059512914512700875;0.07258538122592444
3.0565488097619524;0.059477098163171024;0.07248788711548354
3.05873674734947;0.05944157426949214;0.0723911149894275
3.060924684936987;0.05940632295897284;0.07229506199694516
3.0631126225245047;0.05937132439478929;0.07219972523323276
3.0653005601120222;0.05933655878242804;0.07210510173945615
3.06748849769954;0.059302006376109065;0.07201118850272835
3.0696764352870574;0.059267647485189374;0.07191798245609389
3.071864372874575;0.05923346248054129;0.07182548047852774
3.0740523104620925;0.05919943180090568;0.07173367939494284
3.07624024804961;0.05916553595921634;0.07164257597621074
3.078428185637127;0.05913175554889155;0.07155216693919271
3.0806161232246447;0.05909807125009291;0.07146244894678205
3.0828040608121623;0.05906446383594625;0.0713734186079577
3.08499199839968;0.059030914178724476;0.07128507247785076
3.0871799359871974;0.05899740325598712;0.07119740705781948
3.089367873574715;0.058963912156677456;0.07111041879553838
3.0915558111622325;0.05893042208716938;0.07102410408509675
3.0937437487497497;0.05889691437726895;0.07093845926711106
3.0959316863372672;0.05886337048616061;0.07085348062884546
3.098119623924785;0.058829772008301626;0.07076916440434648
3.1003075615123024;0.058796100679257335;0.07068550677458818
3.10249549909982;0.05876233838147914;0.0706025038676286
3.1046834366873375;0.05872846715002056;0.0705201517587778
3.106871374274855;0.05869446917818831;0.0704384464707774
3.109059311862372;0.058660326823128627;0.07035738397399116
3.1112472494498897;0.05862602261134453;0.0702769601866076
3.1134351870374073;0.05859153924414182;0.07019717097485347
3.115623124624925;0.058556859603003386;0.07011801215321879
3.1178110622124424;0.05852196675488703;0.07003947948469297
3.11999899979996;0.05848684395744727;0.06996156868101219
3.1221869373874775;0.05845147466417677;0.06988427540291946
3.124374874974995;0.05841584252946669;0.0698075952604332
3.1265628125625122;0.058379931413583976;0.06973152381312939
3.12875075015003;0.05834372538756322;0.06965605657043336
3.1309386877375474;0.0583072087380092;0.06958118899192416
3.133126625325065;0.05827036597181362;0.06950691648764899
3.1353145629125825;0.05823318182077694;0.06943323441844805
3.1375025005001;0.05819564124613947;0.06936013809629156
3.1396904380876176;0.05815772944301772;0.0692876227846274
3.1418783756751347;0.05811943184474206;0.06921568369873955
3.1440663132626523;0.0580807341270988;0.06914431600611594
3.14625425085017;0.058041622212470216;0.06907351482683009
3.1484421884376874;0.05800208227387451;0.06900327523392978
3.150630126025205;0.05796210073890202;0.06893359225383919
3.1528180636127225;0.05792166429354693;0.06886446086676955
3.15500600120024;0.05788075988593258;0.06879587600714165
3.1571939387877577;0.05783937472993034;0.06872783256401786
3.159381876375275;0.057797496308669004;0.06866032538154446
3.1615698139627924;0.057755112377933904;0.06859334925940422
3.16375775155031;0.05771221096945466;0.0685268989532795
3.1659456891378275;0.05766878039408151;0.06846096917532493
3.168133626725345;0.05762480924484596;0.06839555459464922
3.1703215643128626;0.05758028639990844;0.0683306498378086
3.17250950190038;0.05753520102538927;0.06826624948930854
3.1746974394878973;0.05748954257808213;0.06820234809211567
3.176885377075415;0.05744330080805145;0.06813894014817758
3.1790733146629324;0.057396465761109725;0.06807602011895632
3.18126125225045;0.05734902778117551;0.06801358242596534
3.1834491898379675;0.057300977512511966;0.06795162145131999
3.185637127425485;0.057252305901843326;0.06789013153829558
3.1878250650130027;0.057203004200351154;0.06782910699189458
3.1900130026005202;0.05715306396554623;0.06776854207942162
3.1922009401880374;0.05710247706302039;0.06770843103106919
3.194388877775555;0.05705123566807263;0.06764876804051005
3.1965768153630725;0.05699933226721322;0.06758954726549915
3.19876475295059;0.056946759659542684;0.06753076282848348
3.2009526905381076;0.056893510958007446;0.06747240881722066
3.203140628125625;0.056839579590529925;0.06741447928540475
3.2053285657131427;0.05678495930101376;0.06735696825330065
3.20751650330066;0.05672964415022567;0.06729986970838624
3.2097044408881774;0.05667362851654994;0.06724317760600139
3.211892378475695;0.05661690709661915;0.06718688587000611
3.2140803160632125;0.05655947490582089;0.06713098839344486
3.21626825365073;0.056501327278676614;0.0670754790392179
3.2184561912382477;0.05644245986909889;0.06702035164076128
3.2206441288257652;0.05638286865052203;0.06696560000273193
3.2228320664132823;0.05632254991590885;0.06691121790170083
3.2250200040008;0.056261500277633866;0.06685719908685193
3.2272079415883175;0.056199716667242945;0.0668035372806899
3.229395879175835;0.056137196335088235;0.06675022617974988
3.2315838167633526;0.05607393684984306;0.06669725945531793
3.23377175435087;0.05600993609789204;0.06664463075415503
3.2359596919383877;0.055945192282601024;0.06659233369922804
3.2381476295259053;0.05587970392346639;0.0665403618904455
3.2403355671134224;0.055813469855143155;0.06648870890540004
3.24252350470094;0.05574648922635412;0.06643736830011532
3.2447114422884575;0.05567876149868055;0.06638633360979936
3.246899379875975;0.05561028644523574;0.06633559834960111
3.2490873174634927;0.055541064149219437;0.06628515601537531
3.2512752550510102;0.055471095002360034;0.06623500008444733
3.253463192638528;0.055400379703238245;0.06618512401638775
3.255651130226045;0.05532891925550017;0.06613552125378794
3.2578390678135625;0.0552567149659557;0.0660861852230409
3.26002700540108;0.055183768442566235;0.06603710933512659
3.2622149429885976;0.05511008159232301;0.06598828698640183
3.264402880576115;0.055035656619014967;0.06593971155939217
3.2665908181636327;0.05496049602089049;0.06589137642358793
3.2687787557511503;0.054884602588211866;0.06584327493624668
3.270966693338668;0.05480797940070615;0.06579540044319378
3.273154630926185;0.05473062982491134;0.06574774627963054
3.2753425685137025;0.05465255751142222;0.0657003057709434
3.27753050610122;0.05457376639203495;0.06565307223351544
3.2797184436887377;0.054494260676793436;0.06560603897554207
3.2819063812762552;0.05441404485093873;0.06555919929784862
3.284094318863773;0.05433312367176301;0.0655125464947088
3.2862822564512904;0.05425150216536993;0.06546607385466728
3.2884701940388075;0.05416918562334377;0.06541977466136283
3.290658131626325;0.05408617959932767;0.06537364219435458
3.2928460692138426;0.05400248990551429;0.06532766972994815
3.29503400680136;0.053918122609050004;0.06528185054202457
3.2972219443888777;0.05383308402835483;0.06523617790287076
3.2994098819763953;0.053747380729359875;0.06519064508400844
3.301597819563913;0.05366101952166417;0.06514524535702794
3.3037857571514304;0.053574007454613375;0.06509997199441893
3.3059736947389475;0.05348635181330196;0.06505481827040469
3.308161632326465;0.05339806011450089;0.0650097774617753
3.3103495699139827;0.05330914010251348;0.0649648428487211
3.3125375075015002;0.053219599744960794;0.06492000771566651
3.314725445089018;0.05312944722849961;0.0648752653521039
3.3169133826765353;0.053038690954473396;0.06483060905342683
3.319101320264053;0.05294733953450198;0.06478603212176227
3.32128925785157;0.05285540178600802;0.06474152786680422
3.3234771954390876;0.052762886727684706;0.06469708960664516
3.325665133026605;0.052669803574907643;0.064652710668605
3.3278530706141227;0.05257616173509142;0.06460838439006221
3.3300410082016403;0.052481970802994146;0.06456410411928204
3.332228945789158;0.05238724055597228;0.06451986321624195
3.3344168833766754;0.052291980949188584;0.06447565505345824
3.3366048209641925;0.0521962021107735;0.06443147301680853
3.33879275855171;0.05209991433694505;0.06438731050635389
3.3409806961392277;0.05200312808708821;0.06434316093715754
3.343168633726745;0.051905853978795644;0.06429901774010244
3.345356571314263;0.05180810278287375;0.06425487436270606
3.3475445089017803;0.0517098854183149;0.06421072426993199
3.349732446489298;0.05161121294723948;0.06416656094499984
