Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.1333516703340667;0.5383692218332584;0.527455872424717
1.1355396079215843;0.5362854350362871;0.5268817164317001
1.1377275455091018;0.5342074983203355;0.5263020399907324
1.1399154830966194;0.5321355034237208;0.5257168820658631
1.1421034206841367;0.5300695395334866;0.5251262816925248
1.1442913582716543;0.5280096933141302;0.5245302779743806
1.1464792958591719;0.5259560489367036;0.5239289100801804
1.1486672334466892;0.5239086881082187;0.5233222172406489
1.1508551710342068;0.5218676901013787;0.5227102387453861
1.1530431086217243;0.5198331317845817;0.5220930139398001
1.1552310462092419;0.5178050876522089;0.5214705822220579
1.1574189837967592;0.5157836298551296;0.5208429830400512
1.1596069213842768;0.513768828231458;0.5202102558883986
1.1617948589717944;0.5117607503375098;0.5195724403054627
1.163982796559312;0.5097594614789317;0.5189295758703965
1.1661707341468293;0.5077650247420199;0.5182817022002021
1.1683586717343468;0.5057775010251628;0.5176288589468283
1.1705466093218644;0.5037969490704376;0.5169710857942763
1.172734546909382;0.5018234254952947;0.5163084224557445
1.1749224844968993;0.49985698482435725;0.5156409086707885
1.1771104220844169;0.4978976795212713;0.514968584202507
1.1792983596719344;0.4959455600206438;0.5142914888347546
1.1814862972594518;0.4940006747599815;0.5136096623693749
1.1836742348469693;0.49206307021169665;0.512923144623465
1.1858621724344869;0.49013279091507833;0.51223197542666
1.1880501100220044;0.4882098795082942;0.5115361946184431
1.1902380476095218;0.48629437676032433;0.5108358420454846
1.1924259851970394;0.4843863216028885;0.5101309575590034
1.194613922784557;0.48248575116229886;0.5094215810121518
1.1968018603720745;0.48059270079124466;0.5087077522574335
1.1989897979595918;0.47870720410049405;0.5079895111441355
1.2011777355471094;0.4768292929904883;0.5072668975158008
1.203365673134627;0.47495899768282557;0.5065399512077121
1.2055536107221443;0.473096346751624;0.5058087120444147
1.2077415483096618;0.47124136715472376;0.5050732198372537
1.2099294858971794;0.46939408426475915;0.5043335143819471
1.212117423484697;0.46755452190004176;0.5035896354561734
1.2143053610722143;0.46572270235528;0.502841622817206
1.2164932986597319;0.46389864643210604;0.5020895161995472
1.2186812362472494;0.4620823734693825;0.5013333553126079
1.220869173834767;0.46027390137333357;0.5005731798384091
1.2230571114222843;0.4584732466474078;0.4998090294293077
1.225245049009802;0.45668042442194057;0.4990409437057449
1.2274329865973195;0.4548954484835585;0.49826896225402895
1.229620924184837;0.45311833130432777;0.49749312462414497
1.2318088617723544;0.45134908407064495;0.4967134703275776
1.233996799359872;0.44958771671186026;0.49593003883517806
1.2361847369473895;0.44783423792860827;0.49514286957504056
1.2383726745349068;0.44608865522085667;0.494352001930426
1.2405606121224244;0.44435097491566233;0.49355747523768584
1.242748549709942;0.44262120219462203;0.49275932878423
1.2449364872974595;0.4408993411210057;0.4919576018065286
1.2471244248849769;0.43918539466658074;0.4911523334881066
1.2493123624724944;0.43747936473810517;0.4903435629576091
1.251500300060012;0.4357812522035051;0.48953132928685217
1.2536882376475296;0.434091056917696;0.48871567148892736
1.255876175235047;0.4324087777480841;0.48789662851632126
1.2580641128225645;0.43073441259970446;0.48707423925905763
1.260252050410082;0.4290679584400232;0.48624854254287525
1.2624399879975994;0.42740941132337773;0.48541957712742595
1.264627925585117;0.4257587664150591;0.4845873817044956
1.2668158631726345;0.4241160180150383;0.48375199489625664
1.269003800760152;0.42248115958130905;0.482913455253538
1.2711917383476694;0.420854183752901;0.4820718012541385
1.273379675935187;0.4192350823724696;0.48122707130113807
1.2755676135227045;0.4176238465085566;0.4803793037212565
1.277755551110222;0.4160204664774586;0.4795285367632314
1.2799434886977394;0.414424931864713;0.47867480859621564
1.282131426285257;0.41283723154621466;0.477818157308205
1.2843193638727746;0.41125735370894867;0.47695862090449465
1.2865073014602921;0.40968528587135167;0.4760962373061369
1.2886952390478095;0.40812101490327324;0.4752310443484697
1.290883176635327;0.40656452704557544;0.47436307977961695
1.2930711142228446;0.4050158079293442;0.47349238125904314
1.295259051810362;0.40347484259471433;0.47261898635613697
1.2974469893978795;0.4019416155093197;0.4717429325487922
1.299634926985397;0.4004161105863679;0.4708642572220415
1.3018228645729146;0.39889831120232433;0.46998299766668944
1.304010802160432;0.39738820021422805;0.469099191077988
1.3061987397479495;0.39588575997663406;0.4682128745543224
1.308386677335467;0.39439097235816745;0.46732408509592877
1.3105746149229847;0.3929038187577198;0.4664328596036241
1.312762552510502;0.3914242801202696;0.46553923487757487
1.3149504900980196;0.3899523369523341;0.4646432476160694
1.3171384276855371;0.3884879693370561;0.46374493441433057
1.3193263652730545;0.3870311569489313;0.46284433176333667
1.321514302860572;0.3855818790681662;0.4619414760486699
1.3237022404480896;0.3841401145947042;0.46103640354939035
1.3258901780356072;0.38270584206185815;0.4601291504369265
1.3280781156231245;0.3812790396496375;0.45921975277398386
1.330266053210642;0.37985968519769137;0.4583082465134859
1.3324539907981596;0.37844775621794624;0.45739466749752633
1.3346419283856772;0.377043229906863;0.456479051456346
1.3368298659731945;0.3756460831574017;0.4555614340073259
1.339017803560712;0.3742562925706254;0.4546418506540115
1.3412057411482297;0.3728738344669976;0.4537203367851439
1.3433936787357472;0.37149868489734816;0.45279692767372015
1.3455816163232646;0.3701308196535274;0.45187165847606936
1.3477695539107821;0.3687702142787471;0.4509445642309446
1.3499574914982997;0.36741684407761466;0.4500156798586525
1.352145429085817;0.3660706841258661;0.4490850401601692
1.3543333666733346;0.36473170927980314;0.4481526798163064
1.3565213042608522;0.3633998941854322;0.4472186333868798
1.3587092418483697;0.3620752132873308;0.4462829353098998
1.360897179435887;0.36075764083721445;0.44534561990078425
1.3630851170234046;0.35944715090224344;0.44440672135157133
1.3652730546109222;0.3581437173730497;0.44346627373018355
1.3674609921984398;0.356847313971502;0.4425243109796722
1.369648929785957;0.3555579142582116;0.4415808669175075
1.3718368673734747;0.3542754916397834;0.4406359752348667
1.3740248049609922;0.35300001937581815;0.4396896694959505
1.3762127425485096;0.35173147058567256;0.43874198313731305
1.3784006801360271;0.35046981825498447;0.43779294946720226
1.3805886177235447;0.34921503524195985;0.43684260166492733
1.3827765553110622;0.3479670942834438;0.43589097278023015
1.3849644928985796;0.3467259680007585;0.4349380957326807
1.3871524304860972;0.3454916289053461;0.43398400331108145
1.3893403680736147;0.3442640494041798;0.433028728172898
1.3915283056611323;0.3430432018049919;0.43207230284368425
1.3937162432486496;0.34182905832128796;0.43111475971654806
1.3959041808361672;0.34062159107718876;0.43015613105160583
1.3980921184236847;0.3394207721120651;0.4291964489754693
1.4002800560112023;0.3382265733850061;0.42823574548074045
1.4024679935987197;0.3370389667791134;0.42727405242551525
1.4046559311862372;0.3358579241056158;0.4263114015329056
1.4068438687737548;0.33468341710783195;0.4253478243905761
1.4090318063612721;0.33351541746496466;0.42438335245028813
1.4112197439487897;0.33235389679575056;0.4234180170274615
1.4134076815363072;0.331198826661962;0.4224518493007446
1.4155956191238248;0.33005017857176006;0.421484880311599
1.4177835567113422;0.3289079239829196;0.4205171409638965
1.4199714942988597;0.32777203430591784;0.419548662023524
1.4221594318863773;0.32664248090689413;0.41857947411800606
1.4243473694738948;0.3255192351105008;0.4176096077361282
1.4265353070614122;0.32440226820262297;0.4166390932275881
1.4287232446489297;0.32329155143299715;0.4156679608026364
1.4309111822364473;0.32218705601772013;0.414696240531746
1.4330991198239647;0.3210887531416574;0.4137239623452786
1.4352870574114822;0.3199966139607521;0.41275115603317547
1.4374749949989998;0.31891060960424467;0.41177785124463545
1.4396629325865173;0.31783071117680906;0.4108040774878323
1.4418508701740347;0.3167568897605979;0.40982986412961453
1.4440388077615522;0.31568911641721015;0.4088552403952253
1.4462267453490698;0.3146273621895907;0.40788023536803475
1.4484146829365874;0.31357159810385715;0.4069048779892781
1.4506026205241047;0.3125217951710513;0.40592919705779595
1.4527905581116223;0.311477924388846;0.40495322122978894
1.4549784956991398;0.3104399567431767;0.40397697901858537
1.4571664332866572;0.3094078632098297;0.40300049879439875
1.4593543708741747;0.3083816147559737;0.4020238087841173
1.4615423084616923;0.3073611823416461;0.40104693707107664
1.4637302460492099;0.3063465369211976;0.4000699115948598
1.4659181836367272;0.3053376494446939;0.39909276015108563
1.4681061212242448;0.30433449085927505;0.3981155103912207
1.4702940588117623;0.30333703211049523;0.3971381898223894
1.47248199639928;0.30234524414361735;0.3961608258071834
1.4746699339867972;0.30135909790488297;0.395183445563496
1.4768578715743148;0.3003785643427644;0.39420607616434367
1.4790458091618324;0.29940361440918595;0.39322874453769874
1.48123374674935;0.298434219060729;0.3922514774663351
1.4834216843368673;0.29747034925981714;0.39127430158767246
1.4856096219243848;0.2965119759758906;0.39029724339362065
1.4877975595119024;0.2955590701865615;0.38932032923044135
1.4899854970994197;0.2946116028787668;0.38834358529860474
1.4921734346869373;0.29366954504990933;0.3873670376526541
1.4943613722744549;0.2927328677089828;0.3863907122010728
1.4965493098619724;0.29180154187771085;0.38541463470615983
1.4987372474494898;0.2908755385916679;0.3844388307839062
1.5009251850370073;0.2899548289014028;0.3834633259038737
1.503113122624525;0.289039383873568;0.3824881453890734
1.5053010602120425;0.2881291745920411;0.38151331441586805
1.5074889977995598;0.287224172159059;0.38053885801384796
1.5096769353870774;0.2863243476963504;0.3795648010657321
1.511864872974595;0.2854296723462728;0.3785911683072661
1.5140528105621123;0.28454011727296163;0.377617984327114
1.5162407481496298;0.28365565366347945;0.37664527356677274
1.5184286857371474;0.2827762527289853;0.3756730603204646
1.520616623324665;0.28190188570589053;0.37470136873505433
1.5228045609121823;0.28103252385705535;0.37373022280995205
1.5249924984996999;0.280168138472969;0.3727596463970319
1.5271804360872174;0.2793087008729539;0.3717896632005372
1.529368373674735;0.2784541824063739;0.37082029677700323
1.5315563112622523;0.2776045544538631;0.3698515705351705
1.53374424884977;0.2767597884285601;0.36888350773590345
1.5359321864372875;0.2759198557773506;0.367916131492114
1.538120124024805;0.2750847279821321;0.36694946476868023
1.5403080616123224;0.27425437656108137;0.36598353038237225
1.54249599919984;0.2734287730699356;0.3650183510017704
1.5446839367873575;0.2726078891032937;0.3640539491471998
1.5468718743748748;0.27179169629591415;0.36309034719064476
1.5490598119623924;0.2709801663240374;0.3621275673556883
1.55124774954991;0.27017327090671256;0.3611656317174271
1.5534356871374275;0.269370981807134;0.3602045622024104
1.5556236247249449;0.26857327083399424;0.359244380588562
1.5578115623124624;0.2677801098428391;0.35828510850511186
1.55999949989998;0.26699147073743446;0.35732676743252645
1.5621874374874976;0.26620732547114506;0.3563693787024369
1.564375375075015;0.26542764604831404;0.3554129634975707
1.5665633126625325;0.2646524045256558;0.35445754285167963
1.56875125025005;0.26388157301364906;0.3535031376494747
1.5709391878375674;0.26311512367794393;0.35254976862655
1.573127125425085;0.26235302874076266;0.35159745636932005
1.5753150630126025;0.2615952604823137;0.35064622131494305
1.57750300060012;0.2608417912422043;0.34969608375125527
1.5796909381876374;0.2600925934208492;0.3487470638167011
1.581878875775155;0.2593476394808964;0.3477991815002617
1.5840668133626725;0.25860690194863334;0.3468524566413822
1.58625475095019;0.2578703534154075;0.34590690892990256
1.5884426885377074;0.25713796653903304;0.3449625579059874
1.590630626125225;0.25640971404520396;0.34401942296005006
1.5928185637127426;0.25568556872889775;0.34307752333268626
1.5950065013002601;0.2549655034557718;0.3421368781145944
1.5971944388877775;0.2542494911635577;0.34119750624650635
1.599382376475295;0.25353750486344806;0.34025942651911334
1.6015703140628126;0.252829517641468;0.3393226575729906
1.60375825165033;0.2521255026598459;0.3383872178985234
1.6059461892378475;0.2514254331583645;0.3374531258358284
1.608134126825365;0.2507292824557064;0.33652039957468344
1.6103220644128826;0.25003702395078536;0.3355890571544442
1.6125100020004;0.24934863112405667;0.33465911646397134
1.6146979395879175;0.24866407753882208;0.3337305952415512
1.616885877175435;0.2479833368425086;0.3328035110748169
1.6190738147629526;0.24730638276793637;0.3318778814006717
1.62126175235047;0.2466331891345671;0.3309537235052054
1.6234496899379876;0.24596372984972717;0.3300310545236163
1.6256376275255051;0.2452979789098144;0.32910989144013336
1.6278255651130225;0.24463591040148538;0.32819025108793143
1.63001350270054;0.24397749850281233;0.3272721501490493
1.6322014402880576;0.24332271748442164;0.32635560515431106
1.6343893778755751;0.24267154171060631;0.32544063248323946
1.6365773154630925;0.24202394564041327;0.32452724836397895
1.63876525305061;0.24137990382870092;0.3236154688732064
1.6409531906381276;0.2407393909271719;0.32270530993604923
1.6431411282256452;0.24010238168537618;0.3217967873260057
1.6453290658131625;0.2394688509516871;0.3208899166648559
1.64751700340068;0.2388387736742411;0.31998471342258095
1.6497049409881976;0.23821212490185542;0.3190811929172764
1.6518928785757152;0.23758887978490728;0.31817937031507015
1.6540808161632325;0.2369690135761833;0.31727926063003675
1.6562687537507501;0.23635250163169508;0.31638087872411286
1.6584566913382677;0.23573931941146192;0.3154842393070146
1.660644628925785;0.23512944248026374;0.314589356936153
1.6628325665133026;0.234522846508349;0.3136962460165505
1.6650205041008201;0.23391950727211397;0.3128049208007551
1.6672084416883377;0.23331940065475326;0.31191539538876306
1.669396379275855;0.2327225026468599;0.3110276837279297
1.6715843168633726;0.23212878934699763;0.3101417996128922
1.6737722544508902;0.23153823696223833;0.30925775668548616
