Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
1.7844193838767755;0.2535226729227391;0.2380073744214449
1.787857571514303;0.25297267896597814;0.23781532010156123
1.7912957591518304;0.25242398055755155;0.23762233693117465
1.794733946789358;0.25187659091359527;0.23742843619591494
1.7981721344268855;0.25133052292716124;0.23723362914644877
1.801610322064413;0.2507857891724226;0.23703792699785883
1.8050485097019404;0.25024240190889435;0.23684134092903503
1.808486697339468;0.24970037308565873;0.23664388208207007
1.8119248849769956;0.24915971434559547;0.23644556156166335
1.8153630726145231;0.24862043702960837;0.2362463904345349
1.8188012602520505;0.24808255218085898;0.23604637972884276
1.822239447889578;0.2475460705489985;0.23584554043361225
1.8256776355271056;0.2470110025943972;0.2356438834981703
1.829115823164633;0.24647735849237015;0.23544141983158853
1.8325540108021605;0.24594514813739868;0.23523816030213432
1.835992198439688;0.24541438114735303;0.23503411573672836
1.8394303860772157;0.24488506686769393;0.2348292969204113
1.842868573714743;0.24435721437568397;0.23462371459581788
1.8463067613522706;0.24383083248457427;0.23441737946265864
1.8497449489897981;0.24330592974778853;0.23421030217720903
1.8531831366273255;0.24278251446309404;0.23400249335180692
1.856621324264853;0.24226059467675776;0.23379396355435786
1.8600595119023806;0.241740178187692;0.2335847233078478
1.8634976995399082;0.24122127255157735;0.233374783089864
1.8669358871774355;0.24070388508498075;0.23316415333212284
1.870374074814963;0.24018802286944022;0.23295284442000713
1.8738122624524907;0.23967369275554518;0.23274086669210908
1.8772504500900182;0.23916090136698914;0.23252823043978277
1.8806886377275456;0.23864965510459982;0.23231494590670404
1.8841268253650731;0.23813996015035;0.2321010232884371
1.8875650130026007;0.23763182247134504;0.2318864727320098
1.891003200640128;0.23712524782378316;0.23167130433549737
1.8944413882776556;0.23662024175689164;0.23145552814761197
1.8978795759151832;0.23611680961683607;0.2312391541673018
1.9013177635527108;0.2356149565506006;0.23102219234335702
1.904755951190238;0.23511468750983938;0.2308046525740235
1.9081941388277657;0.23461600725469808;0.23058654470662424
1.9116323264652932;0.2341189203576077;0.2303678785371882
1.9150705141028206;0.23362343120703874;0.2301486638100887
1.9185087017403482;0.23312954401122737;0.22992891021768525
1.9219468893778757;0.23263726280187053;0.2297086273999785
1.9253850770154033;0.23214659143777647;0.2294878249442677
1.9288232646529306;0.23165753360849112;0.22926651238481913
1.9322614522904582;0.2311700928378739;0.22904469920254106
1.9356996399279858;0.23068427248765314;0.22882239482466507
1.9391378275655131;0.23020007576092488;0.2285996086244374
1.9425760152030407;0.22971750570562324;0.22837634992081465
1.9460142028405683;0.22923656521794775;0.22815262797817046
1.9494523904780958;0.22875725704574887;0.22792845200600603
1.9528905781156232;0.22827958379187116;0.22770383115867163
1.9563287657531507;0.22780354791745472;0.22747877453509144
1.9597669533906783;0.22732915174519158;0.22725329117850038
1.9632051410282059;0.22685639746254105;0.22702739007618378
1.9666433286657332;0.2263852871248931;0.22680108015922815
1.9700815163032608;0.22591582265869606;0.22657437030227606
1.9735197039407884;0.22544800586452657;0.22634726932329002
1.9769578915783157;0.22498183842012168;0.22611978598332388
1.9803960792158433;0.22451732188335885;0.22589192898629984
1.9838342668533708;0.2240544576951879;0.22566370697879393
1.9872724544908984;0.22359324718251203;0.22543512854982686
1.9907106421284257;0.2231336915610283;0.2252062022306657
1.9941488297659533;0.22267579193800058;0.22497693649462722
1.9975870174034809;0.22221954931500196;0.22474733975689204
2.0010252050410084;0.2217649645905913;0.22451742037432504
2.004463392678536;0.2213120385629467;0.22428718664530162
2.007901580316063;0.2208607719324382;0.22405664680954168
2.011339767953591;0.2204111653041601;0.22382580904795019
2.0147779555911183;0.21996321919039688;0.22359468148246392
2.018216143228646;0.2195169340130473;0.22336327217590596
2.0216543308661734;0.21907231010598724;0.22313158913184689
2.0250925185037008;0.21862934771738096;0.22289964029447082
2.0285307061412285;0.21818804701194092;0.2226674335484498
2.031968893778756;0.2177484080731282;0.22243497671882514
2.0354070814162832;0.2173104309052993;0.2222022775708927
2.038845269053811;0.2168741154358018;0.2219693438100979
2.0422834566913384;0.21643946151700802;0.2217361830819336
2.0457216443288657;0.21600646892830055;0.22150280297184838
2.0491598319663935;0.21557513737799588;0.22126921100515715
2.052598019603921;0.21514546650521538;0.22103541464696072
2.056036207241448;0.21471745588170207;0.22080142130207056
2.059474394878976;0.21429110501357518;0.22056723831493888
2.0629125825165033;0.21386641334303713;0.22033287296959805
2.066350770154031;0.21344338025001794;0.22009833248960067
2.0697889577915585;0.21302200505376676;0.21986362403797147
2.073227145429086;0.21260228701438488;0.21962875471716006
2.0766653330666136;0.21218422533430875;0.21939373156900438
2.080103520704141;0.2117678191597303;0.21915856157469535
2.0835417083416683;0.21135306758196545;0.21892325165475088
2.086979895979196;0.21093996963876144;0.21868780866899332
2.0904180836167234;0.21052852431556437;0.2184522394165344
2.093856271254251;0.21011873054670788;0.21821655063576414
2.0972944588917786;0.20971058721656982;0.21798074900434622
2.100732646529306;0.2093040931606557;0.2177448411392193
2.1041708341668337;0.20889924716664338;0.21750883359660245
2.107609021804361;0.20849604797536053;0.21727273287200688
2.1110472094418884;0.20809449428171686;0.2170365454002538
2.114485397079416;0.20769458473557928;0.21680027755549502
2.1179235847169435;0.2072963179425953;0.21656393565124246
2.121361772354471;0.20689969246495948;0.21632752594039906
2.1247999599919987;0.2065047068221381;0.2160910546152971
2.128238147629526;0.20611135949152756;0.21585452780774186
2.1316763352670534;0.20571964890907415;0.21561795158905803
2.135114522904581;0.20532957346983444;0.21538133197014428
2.1385527105421085;0.2049411315284927;0.21514467490152908
2.141990898179636;0.20455432139982008;0.2149079862734345
2.1454290858171636;0.20416914135909034;0.214671271915843
2.148867273454691;0.20378558964244878;0.21443453759856992
2.1523054610922188;0.20340366444722485;0.2141977890313398
2.155743648729746;0.20302336393220735;0.21396103186386772
2.1591818363672735;0.20264468621786377;0.2137242716859448
2.1626200240048012;0.20226762938652207;0.21348751402752936
2.1660582116423286;0.20189219148250137;0.21325076435884158
2.169496399279856;0.20151837051219817;0.21301402809046127
2.1729345869173837;0.20114616444413308;0.21277731057343316
2.176372774554911;0.20077557120895068;0.21254061709937339
2.1798109621924384;0.20040658869937863;0.21230395290058163
2.183249149829966;0.20003921477014275;0.21206732315015786
2.1866873374674936;0.19967344723784677;0.2118307329621212
2.1901255251050213;0.1993092838808091;0.21159418739153485
2.1935637127425487;0.19894672243885703;0.21135769143463412
2.197001900380076;0.19858576061308972;0.21112125002895865
2.200440088017604;0.19822639606560213;0.21088486805348752
2.203878275655131;0.1978686264191673;0.21064855032877938
2.2073164632926585;0.19751244925689287;0.21041230161711585
2.2107546509301863;0.19715786212183173;0.21017612662264842
2.2141928385677137;0.1968048625165723;0.2099400299915496
2.217631026205241;0.19645344790278596;0.2097040163121658
2.221069213842769;0.19610361570074714;0.20946809011517648
2.224507401480296;0.19575536328882243;0.20923225587375538
2.227945589117824;0.19540868800293357;0.20899651800373342
2.2313837767553513;0.19506358713598412;0.2087608808637687
2.2348219643928786;0.1947200579372692;0.20852534875551557
2.2382601520304064;0.19437809761185065;0.20828992592380147
2.2416983396679337;0.19403770331991008;0.20805461655680205
2.245136527305461;0.19369887217608064;0.20781942478622337
2.248574714942989;0.19336160124874852;0.20758435468748543
2.2520129025805162;0.193025887559342;0.20734941027990855
2.2554510902180436;0.1926917280815903;0.20711459552690328
2.2588892778555714;0.19235911974077052;0.20687991433616273
2.2623274654930987;0.19202805941293113;0.20664537055985854
2.265765653130626;0.19169854392410113;0.20641096799483807
2.269203840768154;0.19137057004947886;0.2061767103828269
2.272642028405681;0.1910441345126101;0.2059426014106311
2.276080216043209;0.19071923398455096;0.20570864471034336
2.2795184036807363;0.1903958650830139;0.20547484385955328
2.2829565913182637;0.19007402437150983;0.20524120238155782
2.2863947789557915;0.18975370835847022;0.20500772374557413
2.289832966593319;0.18943491349637082;0.204774411366958
2.293271154230846;0.1891176361808325;0.20454126860742008
2.296709341868374;0.18880187274973254;0.20430829877524906
2.3001475295059013;0.18848761948229434;0.2040755051255331
2.3035857171434286;0.18817487259818097;0.2038428908603863
2.3070239047809564;0.18786362825658318;0.2036104591291757
2.3104620924184838;0.1875538825553071;0.20337821302875153
2.3139002800560116;0.1872456315298512;0.20314615560367869
2.317338467693539;0.18693887115249747;0.20291428984647042
2.3207766553310663;0.18663359733139093;0.2026826186978247
2.324214842968594;0.18632980590962983;0.20245114504686168
2.3276530306061214;0.18602749266435392;0.20221987173136272
2.3310912182436487;0.18572665330583657;0.20198880153801294
2.3345294058811765;0.18542728347658913;0.2017579372026443
2.337967593518704;0.18512937875046284;0.2015272814104795
2.341405781156231;0.18483293463176662;0.20129683679638066
2.344843968793759;0.18453794655438524;0.20106660594509584
2.3482821564312863;0.18424440988091517;0.2008365913915103
2.3517203440688137;0.18395231990180552;0.20060679562089798
2.3551585317063415;0.1836616718345173;0.20037722106917358
2.358596719343869;0.18337246082268674;0.20014787012314983
2.3620349069813966;0.18308468193531166;0.1999187451207902
2.365473094618924;0.18279833016594663;0.19968984835146894
2.3689112822564513;0.18251340043191916;0.19946118205622904
2.372349469893979;0.1822298875735573;0.19923274842804292
2.3757876575315064;0.18194778635344164;0.1990045496120733
2.379225845169034;0.1816670914556713;0.19877658770593706
2.3826640328065616;0.18138779748515346;0.19854886475996827
2.386102220444089;0.18110989896691287;0.19832138277748432
2.3895404080816163;0.18083339034542115;0.1980941437150513
2.392978595719144;0.18055826598395178;0.1978671494827523
2.3964167833566714;0.18028452016395854;0.19764040194445606
2.399854970994199;0.18001214708447683;0.19741390291808592
2.4032931586317265;0.17974114086155316;0.19718765417589126
2.406731346269254;0.17947149552769612;0.19696165744471866
2.4101695339067817;0.17920320503136256;0.19673591440628438
2.413607721544309;0.1789362632364643;0.19651042669744767
2.4170459091818364;0.17867066392190353;0.19628519591048627
2.420484096819364;0.17840640078114972;0.19606022359336994
2.4239222844568915;0.17814346742182624;0.19583551125003845
2.427360472094419;0.17788185736534592;0.1956110603406766
2.4307986597319466;0.17762156404657392;0.19538687228199225
2.434236847369474;0.17736258081351408;0.195162948447496
2.4376750350070013;0.17710490092704026;0.19493929016777803
2.441113222644529;0.17684851756065675;0.19471589873078943
2.4445514102820565;0.17659342380028778;0.19449277538212206
2.4479895979195843;0.17633961264411102;0.19426992132528942
2.4514277855571116;0.17608707700241982;0.19404733772200786
2.454865973194639;0.17583580969752616;0.1938250256924802
2.4583041608321667;0.17558580346369468;0.19360298631567543
2.461742348469694;0.17533705094711904;0.19338122062961585
2.4651805361072214;0.1750895447059336;0.19315972963165773
2.468618723744749;0.17484327721026205;0.19293851427877615
2.4720569113822766;0.17459824084230516;0.19271757548785046
2.475495099019804;0.1743544278964673;0.1924969141359491
2.4789332866573317;0.1741118305795258;0.19227653106061413
2.482371474294859;0.17387044101082957;0.1920564270601482
2.485809661932387;0.17363025122255119;0.19183660289390017
2.489247849569914;0.17339125315996656;0.1916170592825525
2.4926860372074415;0.17315343868178307;0.19139779690840641
2.4961242248449693;0.17291679956050557;0.19117881641567072
2.4995624124824967;0.1726813274828415;0.19096011841074947
2.503000600120024;0.17244701405015164;0.19074170346252842
2.506438787757552;0.17221385077893525;0.19052357210266407
2.509876975395079;0.17198182910136361;0.19030572482587174
2.5133151630326065;0.17175094036584906;0.19008816209021392
2.5167533506701343;0.17152117583765977;0.1898708843173893
2.5201915383076616;0.1712925266995729;0.18965389189302162
2.523629725945189;0.17106498405257325;0.18943718516694866
2.5270679135827168;0.1708385389165849;0.18922076445351177
2.530506101220244;0.17061318223125677;0.18900463003184503
2.533944288857772;0.1703889048567803;0.18878878214616496
2.5373824764952992;0.17016569757475056;0.18857322100606114
2.5408206641328266;0.16994355108907047;0.18835794678678414
2.5442588517703544;0.16972245602689298;0.18814295962953728
2.5476970394078817;0.1695024029396105;0.18792825964176593
2.551135227045409;0.16928338230387519;0.1877138468974477
2.554573414682937;0.16906538452267048;0.1874997214373826
2.558011602320464;0.16884839992641362;0.18728588326948434
2.5614497899579916;0.16863241877410529;0.1870723323690691
2.5648879775955193;0.16841743125451544;0.18685906867914676
2.5683261652330467;0.16820342748740702;0.18664609211071187
2.5717643528705745;0.16799039752480577;0.18643340254303348
2.575202540508102;0.1677783313522985;0.18622099982394602
2.578640728145629;0.16756721889037948;0.18600888377013894
2.582078915783157;0.16735704999582637;0.18579705416744957
2.5855171034206843;0.1671478144631237;0.18558551077115115
2.5889552910582116;0.16693950202590946;0.18537425330624507
2.5923934786957394;0.1667321023584737;0.18516328146775055
2.595831666333267;0.16652560507727998;0.1849525949209964
2.599269853970794;0.16631999974253037;0.18474219330191047
2.602708041608322;0.16611527585976277;0.18453207621731135
2.6061462292458493;0.16591142288148156;0.184322243245197
