Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
7.077978095619124;0.005535763789611967;1.1649340075649234e-06
7.080166033206641;0.00553549210464566;1.1348280737164042e-06
7.082353970794158;0.005535307688977722;1.105458152857315e-06
7.084541908381676;0.0055352116281776175;1.0768073996965485e-06
7.086729845969193;0.005535204982799195;1.0488593243589845e-06
7.088917783556711;0.005535288787538904;1.0215977856435168e-06
7.0911057211442285;0.005535464050401782;9.950069843909336e-07
7.0932936587317466;0.005535731751875466;9.690714569599018e-07
7.095481596319264;0.005536092844112899;9.437760688101398e-07
7.097669533906781;0.005536548250124078;9.191060081909969e-07
7.099857471494299;0.005537098862977358;8.950467799344553e-07
7.102045409081816;0.00553774554501077;8.715841993510279e-07
7.104233346669334;0.005538489127053814;8.487043862272194e-07
7.106421284256851;0.005539330407660199;8.263937589234029e-07
7.108609221844369;0.005540270152351957;8.046390285705489e-07
7.110797159431886;0.005541309092875428;7.834271933648099e-07
7.112985097019403;0.005542447926469462;7.627455329583441e-07
7.115173034606921;0.005543687315146445;7.425816029453897e-07
7.117360972194438;0.005545027884986395;7.229232294421512e-07
7.119548909781956;0.005546470225444736;7.037585037592133e-07
7.1217368473694735;0.005548014888674004;6.850757771654013e-07
7.1239247849569916;0.005549662388860094;6.668636557416006e-07
7.126112722544509;0.005551413201573263;6.491109953235552e-07
7.128300660132026;0.005553267763134478;6.318068965321789e-07
7.130488597719544;0.0055552264699973404;6.149406998903543e-07
7.132676535307061;0.005557289678146163;5.985019810249274e-07
7.134864472894579;0.0055594577025104034;5.82480545952648e-07
7.137052410482096;0.0055617308163959335;5.668664264490385e-07
7.139240348069614;0.005564109250933567;5.516498754987889e-07
7.141428285657131;0.005566593194545079;5.368213628267501e-07
7.143616223244648;0.005569182792427108;5.22371570508147e-07
7.145804160832166;0.005571878146053434;5.082913886570421e-07
7.147992098419683;0.0055746793126957225;4.94571911191831e-07
7.150180036007201;0.005577586304963242;4.812044316766126e-07
7.1523679735947185;0.005580599090361903;4.681804392374438e-07
7.1545559111822365;0.005583717590872708;4.5549161455220316e-07
7.156743848769754;0.005586941682550171;4.4312982591316544e-07
7.158931786357272;0.0055902711951408566;4.31087125361001e-07
7.161119723944789;0.005593705911722306;4.1935574488932725e-07
7.163307661532306;0.005597245568362762;4.079280927185738e-07
7.165495599119824;0.005600889853801741;3.967967496382391e-07
7.167683536707341;0.0056046384091518854;3.859544654164576e-07
7.169871474294859;0.005608490827622273;3.753941552757915e-07
7.172059411882376;0.005612446654263364;3.6510889643434985e-07
7.174247349469894;0.005616505385733896;3.5509192471109144e-07
7.176435287057411;0.005620666470089831;3.4533663119444473e-07
7.178623224644928;0.005624929306595615;3.358365589731401e-07
7.180811162232446;0.005629293245557995;3.2658539992837135e-07
7.1829990998199635;0.005633757588182337;3.1757699158628964e-07
7.1851870374074815;0.00563832158645188;3.088053140298339e-07
7.187374974994999;0.005642984443029919;3.002644868690519e-07
7.189562912582517;0.005647745311185042;2.919487662688605e-07
7.191750850170034;0.0056526032947396155;2.8385254203345203e-07
7.193938787757551;0.005657557448041611;2.7597033474630347e-07
7.196126725345069;0.005662606775959803;2.682967929650077e-07
7.198314662932586;0.0056677502339025215;2.608266904699654e-07
7.200502600520104;0.005672986727859977;2.5355492356606117e-07
7.202690538107621;0.005678315114470178;2.4647650843651563e-07
7.204878475695139;0.005683734201108642;2.3958657854795876e-07
7.207066413282656;0.005689242746001696;2.3288038210599007e-07
7.209254350870173;0.0056948394583636285;2.263532795602772e-07
7.211442288457691;0.005700522998557508;2.200007411584567e-07
7.2136302260452085;0.005706291978279818;2.1381834454797885e-07
7.2158181636327265;0.005712144960768771;2.0780177242507262e-07
7.218006101220244;0.00571808046103631;2.0194681023009867e-07
7.220194038807762;0.005724096946123809;1.9624934388842596e-07
7.222381976395279;0.005730192835381328;1.9070535759613621e-07
7.224569913982797;0.00573636650077039;1.853109316497141e-07
7.226757851570314;0.005742616267190201;1.8006224031904495e-07
7.228945789157831;0.005748940412827238;1.7495554976290294e-07
7.231133726745349;0.005755337169528016;1.6998721598625092e-07
7.233321664332866;0.005761804723195005;1.651536828386054e-07
7.235509601920384;0.005768341214205505;1.6045148005272982e-07
7.237697539507901;0.005774944737853348;1.5587722132300473e-07
7.239885477095419;0.005781613344813234;1.5142760242271048e-07
7.242073414682936;0.00578834504162762;1.470993993596105e-07
7.2442613522704535;0.0057951377912158;1.428894665690848e-07
7.2464492898579715;0.005801989513405235;1.3879473514420314e-07
7.248637227445489;0.005808898085484608;1.3481221110206355e-07
7.250825165033007;0.0058158613427786564;1.309389736857184e-07
7.253013102620524;0.005822877079244409;1.271721737011049e-07
7.255201040208042;0.005829943048088539;1.235090318882928e-07
7.257388977795559;0.0058370569624057065;1.199468373264753e-07
7.259576915383076;0.005844216495837516;1.1648294587205534e-07
7.261764852970594;0.005851419283251813;1.1311477862924665e-07
7.263952790558111;0.005858662921442064;1.0983982045259361e-07
7.266140728145629;0.0058659449698464676;1.0665561848080596e-07
7.268328665733146;0.005873262951286558;1.0355978070136283e-07
7.270516603320664;0.005880614352724812;1.0054997454528275e-07
7.272704540908181;0.005887996626041101;9.762392551153605e-08
7.2748924784956985;0.005895407188827537;9.477941582051888e-08
7.2770804160832165;0.005902843425201329;9.201428309606033e-08
7.279268353670734;0.005910302686635355;8.932641907543843e-08
7.281456291258252;0.005917782292806023;8.67137683468476e-08
7.283644228845769;0.0059252795324580025;8.417432711384114e-08
7.285832166433287;0.005932791664285483;8.170614198619648e-08
7.288020104020804;0.005940315917829505;7.930730879674413e-08
7.290208041608321;0.0059478494943909594;7.697597144362535e-08
7.292395979195839;0.005955389567958833;7.471032075752333e-08
7.294583916783356;0.00596293328615321;7.250859339337846e-08
7.296771854370874;0.005970477771182678;7.036907074610667e-08
7.298959791958391;0.0059780201208156;6.829007788988339e-08
7.301147729545909;0.005985557409364832;6.626998254050285e-08
7.303335667133426;0.005993086688685335;6.430719404040376e-08
7.305523604720944;0.006000604989184423;6.240016236588044e-08
7.3077115423084615;0.0060081093208438135;6.05473771560825e-08
7.309899479895979;0.006015596674253353;5.874736676334522e-08
7.312087417483497;0.006023064021655658;5.699869732445284e-08
7.314275355071014;0.006030508318001291;5.5299971852415974e-08
7.316463292658532;0.006037926502013914;5.364982934834565e-08
7.318651230246049;0.006045315497264947;5.204694393304824e-08
7.320839167833567;0.006052672213257153;5.049002399792521e-08
7.323027105421084;0.00605999354651669;4.897781137481097e-08
7.325215043008601;0.006067276381693025;4.7509080524355135e-08
7.327402980596119;0.006074517592666232;4.608263774258823e-08
7.329590918183636;0.006081714043661149;4.469732038530018e-08
7.331778855771154;0.006088862590367737;4.3351996109865344e-08
7.333966793358671;0.006095960081067287;4.2045562134175357e-08
7.336154730946189;0.006103003357763717;4.077694451231493e-08
7.3383426685337065;0.006109989257319565;3.954509742665502e-08
7.340530606121224;0.006116914612596057;3.8349002496015687e-08
7.342718543708742;0.0061237762535967044;3.718766809957587e-08
7.344906481296259;0.006130571008613822;3.60601287162077e-08
7.347094418883777;0.006137295705377568;3.49654442789072e-08
7.349282356471294;0.006143947172206694;3.390269954402555e-08
7.351470294058812;0.006150522239160753;3.287100347497554e-08
7.353658231646329;0.00615701773919285;3.186948864012995e-08
7.355846169233846;0.006163430509302717;3.089731062460114e-08
7.358034106821364;0.006169757391689323;2.995364745562046e-08
7.360222044408881;0.006175995234902534;2.9037699041232606e-08
7.362409981996399;0.0061821408949932904;2.8148686622015484e-08
7.364597919583916;0.006188191236661667;2.7285852235565196e-08
7.366785857171434;0.006194143134402375;2.6448458193461554e-08
7.3689737947589515;0.006199993473647027;2.563578657046347e-08
7.371161732346469;0.00620573915190269;2.484713870566106e-08
7.373349669933987;0.0062113770798861625;2.4081834715340192e-08
7.375537607521504;0.006216904182653435;2.3339213017304804e-08
7.377725545109022;0.006222317400723735;2.2618629866407244e-08
7.379913482696539;0.006227613691197698;2.1919458901056483e-08
7.382101420284057;0.006232790028869149;2.124109070045457e-08
7.384289357871574;0.006237843407329746;2.0582932352342725e-08
7.386477295459092;0.006242770840066311;1.9944407031016795e-08
7.388665233046609;0.006247569361549965;1.932495358540069e-08
7.390853170634126;0.006252236028316888;1.8724026136949112e-08
7.393041108221644;0.006256767920039862;1.8141093687171443e-08
7.395229045809161;0.0062611621405903465;1.757563973456435e-08
7.397416983396679;0.0062654158190905244;1.7027161900744014e-08
7.3996049209841965;0.0062695261109546666;1.6495171565580785e-08
7.4017928585717145;0.006273490198919613;1.5979193511132e-08
7.403980796159232;0.006277305294063616;1.5478765574183975e-08
7.406168733746749;0.006280968636813213;1.4993438307207218e-08
7.408356671334267;0.006284477497937721;1.4522774647541388e-08
7.410544608921784;0.006287829179530686;1.4066349594626301e-08
7.412732546509302;0.00629102101597809;1.36237498950962e-08
7.414920484096819;0.006294050374912619;1.3194573735566247e-08
7.417108421684337;0.006296914658153841;1.2778430442933261e-08
7.419296359271854;0.006299611302633571;1.2374940192026645e-08
7.421484296859371;0.006302137781306252;1.1983733720439077e-08
7.423672234446889;0.006304491604043787;1.1604452050377823e-08
7.425860172034406;0.0063066703185145415;1.1236746217377392e-08
7.428048109621924;0.006308671511045966;1.0880277005714433e-08
7.4302360472094415;0.006310492807470721;1.0534714690376857e-08
7.4324239847969595;0.006312131873955597;1.0199738785433298e-08
7.434611922384477;0.00631358641781319;9.875037798659959e-09
7.436799859971994;0.006314854188295811;9.56030899227816e-09
7.438987797559512;0.0063159329773712575;9.25525814966447e-09
7.441175735147029;0.006316820620480306;8.959599347894782e-09
7.443363672734547;0.0063175149972753645;8.673054735986579e-09
7.445551610322064;0.0063180140323402245;8.395354318710052e-09
7.447739547909582;0.006318315695890429;8.12623574583522e-09
7.449927485497099;0.0063184180044540215;7.865444106692285e-09
7.452115423084616;0.0063183190215325286;7.612731729918071e-09
7.454303360672134;0.006318016858241689;7.367857988269409e-09
7.456491298259651;0.006317509673931897;7.130589108384353e-09
7.458679235847169;0.006316795676787983;6.900697985373701e-09
7.4608671734346865;0.0063158731244081735;6.677964002131394e-09
7.4630551110222045;0.006314740324361948;6.462172853250017e-09
7.465243048609722;0.00631339563472673;6.253116373434954e-09
7.46743098619724;0.006311837464603031;6.050592370308029e-09
7.469618923784757;0.006310064274608031;5.854404461498996e-09
7.471806861372274;0.006308074577347348;5.664361915920215e-09
7.473994798959792;0.006305866937864856;5.4802794991269595e-09
7.476182736547309;0.006303439974070439;5.301977322664303e-09
7.478370674134827;0.006300792357145489;5.129280697304954e-09
7.480558611722344;0.006297922811926123;4.962019990085979e-09
7.482746549309862;0.006294830117263922;4.800030485050918e-09
7.484934486897379;0.006291513106364186;4.643152247610003e-09
7.487122424484896;0.006287970667101489;4.491229992429068e-09
7.489310362072414;0.006284201742312692;4.344112954763245e-09
7.4914982996599315;0.0062802053300671035;4.201654765150842e-09
7.4936862372474495;0.00627598048391395;4.063713327385659e-09
7.495874174834967;0.006271526313106957;3.930150699688526e-09
7.498062112422485;0.006266841982806221;3.800832978998735e-09
7.500250050010002;0.00626192671425715;3.675630188310169e-09
7.502437987597519;0.006256779784946603;3.554416166976228e-09
7.504625925185037;0.00625140052873626;3.437068463911488e-09
7.506813862772554;0.0062457883359732;3.323468233618114e-09
7.509001800360072;0.006239942653577694;3.213500134967204e-09
7.511189737947589;0.0062338629851084225;3.107052232667557e-09
7.513377675535107;0.00622754889080495;3.0040159013540186e-09
7.515565613122624;0.00622099998760776;2.904285732231675e-09
7.517753550710141;0.006214215949155803;2.8077594422108604e-09
7.519941488297659;0.006207196505761658;2.7143377854718783e-09
7.5221294258851765;0.006199941444364556;2.623924467398158e-09
7.5243173634726945;0.006192450608461145;2.5364260608182313e-09
7.526505301060212;0.0061847238980143986;2.4517519244993193e-09
7.52869323864773;0.006176761269340609;2.3698141238349026e-09
7.530881176235247;0.006168562734974721;2.2905273536718592e-09
7.533069113822765;0.006160128363514166;2.2138088632222053e-09
7.535257051410282;0.006151458279441276;2.139578383007535e-09
7.537444988997799;0.006142552662924696;2.0677580537836715e-09
7.539632926585317;0.006133411749599622;1.9982723573960414e-09
7.541820864172834;0.0061240358303275046;1.931048049515981e-09
7.544008801760352;0.006114425250935063;1.866014094210043e-09
7.546196739347869;0.006104580411933044;1.8031016002958335e-09
7.548384676935387;0.006094501768214919;1.7422437594378762e-09
7.550572614522904;0.006084189828735751;1.6833757859396035e-09
7.5527605521104215;0.00607364515617143;1.6264348581870625e-09
7.5549484896979395;0.0060628683665586765;1.5713600617023608e-09
