Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
6.580691138227646;0.03123244579872412;0.0474136043814891
6.584129325865174;0.0311974806587895;0.04734150060455424
6.587567513502701;0.031162683883820846;0.04726951418327618
6.5910057011402285;0.03112805324498082;0.047197645030279754
6.594443888777756;0.031093586494994486;0.04712589304963354
6.597882076415283;0.031059281368396294;0.0470542581368799
6.601320264052811;0.031025135581784047;0.04698274017906538
6.604758451690339;0.03099114683407856;0.046911339054772364
6.608196639327866;0.03095731280678994;0.04684005463415124
6.6116348269653935;0.030923631164289932;0.046768886778953515
6.615073014602921;0.0308900995540912;0.04669783534256564
6.618511202240448;0.030856715607132407;0.04662690017004373
6.621949389877976;0.030823476938069746;0.04655608109814897
6.625387577515504;0.03079038114557538;0.04648537795538394
6.628825765153031;0.030757425812641553;0.046414790562029525
6.6322639527905585;0.030724608506892064;0.046344318730182736
6.635702140428086;0.030691926780899364;0.046273962263795425
6.639140328065613;0.03065937817250839;0.04620372095871344
6.642578515703141;0.030626960205166896;0.04613359460271686
6.646016703340669;0.030594670388262503;0.04606358297556078
6.649454890978196;0.030562506217465302;0.045993685849016974
6.652893078615723;0.03053046517507796;0.045923902986916204
6.656331266253251;0.030498544730391233;0.045854234145191415
6.659769453890779;0.030466742340047006;0.045784679071921436
6.663207641528306;0.03043505544840626;0.045715237507375744
6.666645829165834;0.03040348148792474;0.04564590918405961
6.6700840168033615;0.030372017879533985;0.04557669382676025
6.673522204440888;0.030340662033029223;0.04550759115259341
6.676960392078416;0.030309411347463074;0.045438600871051005
6.680398579715944;0.030278263211546037;0.04536972268404909
6.683836767353471;0.0302472150040521;0.04530095628597701
6.687274954990999;0.030216264094231806;0.04523230136374652
6.6907131426285265;0.030185407842230297;0.04516375759684245
6.694151330266053;0.03015464359951194;0.04509532465737347
6.697589517903581;0.030123968709290377;0.045027002210123596
6.701027705541109;0.030093380506965278;0.04495878991260468
6.704465893178636;0.030062876320564248;0.044890687415109105
6.707904080816164;0.030032453471190306;0.04482269436076368
6.711342268453691;0.030002109273476157;0.044754810385583654
6.714780456091218;0.02997184103604255;0.04468703511852774
6.718218643728746;0.029941646061963333;0.04461936818155368
6.721656831366274;0.029911521649235634;0.04455180918967431
6.725095019003801;0.02988146509125473;0.04448435775101462
6.728533206641329;0.02985147367729542;0.04441701346686895
6.731971394278856;0.029821544692997293;0.04434977593175911
6.735409581916383;0.02979167542085603;0.04428264473349314
6.738847769553911;0.02976186314071888;0.044215619453224504
6.742285957191439;0.029732105130285662;0.044148699665512
6.745724144828967;0.029702398665613968;0.044081884938380174
6.7491623324664936;0.02967274102162965;0.044015174833380494
6.752600520104021;0.02964312947264077;0.0439485689056528
6.756038707741549;0.029613561292857145;0.04388206670398767
6.759476895379076;0.029584033756913302;0.04381566777088908
6.762915083016604;0.029554544140395878;0.04374937164263776
6.766353270654132;0.029525089720374903;0.043683177849355145
6.7697914582916585;0.029495667775939587;0.04361708591506769
6.773229645929186;0.029466275588736573;0.04355109535777186
6.776667833566714;0.02943691044351299;0.043485205689499734
6.780106021204241;0.029407569628662603;0.04341941641638481
6.783544208841769;0.0293782504367747;0.04335372703872874
6.786982396479297;0.029348950165187085;0.04328813705106843
6.7904205841168235;0.02931966611654145;0.04322264594224315
6.793858771754351;0.029290395599341677;0.04315725319546332
6.797296959391879;0.0292611359285149;0.043091958288378196
6.800735147029406;0.029231884425975376;0.04302676069314575
6.804173334666934;0.029202638421190072;0.042961659876501475
6.8076115223044615;0.029173395251747256;0.04289665529982869
6.811049709941988;0.029144152263926346;0.042831746419228926
6.814487897579516;0.029114906813270166;0.04276693268559279
6.817926085217044;0.029085656265158785;0.04270221354467125
6.821364272854571;0.02905639799538475;0.042637588437147454
6.824802460492099;0.029027129390729368;0.0425730567987089
6.8282406481296265;0.02899784784954123;0.04250861806012002
6.831678835767154;0.02896855078231423;0.04244427164729544
6.835117023404681;0.028939235612267585;0.042380016981373045
6.838555211042209;0.028909899775925525;0.04231585347878812
6.841993398679737;0.0288805407236983;0.04225178055134748
6.845431586317264;0.02885115592046291;0.04218779760630422
6.8488697739547915;0.02882174284614349;0.04212390404643251
6.852307961592319;0.028792298996292497;0.04206009927010313
6.855746149229846;0.0287628218826708;0.04199638267135928
6.859184336867374;0.028733309033827273;0.041932753639992465
6.862622524504902;0.028703757995678154;0.041869211561619095
6.866060712142429;0.028674166332084923;0.04180575581775731
6.869498899779956;0.028644531625431124;0.04174238578590395
6.872937087417484;0.028614851477198236;0.041679100839612016
6.876375275055011;0.02858512350853939;0.04161590034856869
6.879813462692539;0.028555345360852042;0.0415527836786731
6.883251650330067;0.028525514696347877;0.0414897501921148
6.886689837967594;0.028495629198621416;0.041426799247452545
6.890128025605121;0.028465686573215604;0.04136393019969307
6.893566213242649;0.02843568454818509;0.04130114240037032
6.897004400880176;0.028405620874656996;0.04123843519762534
6.900442588517704;0.02837549332738813;0.04117580793628537
6.903880776155232;0.028345299705319658;0.041113259957944404
6.907318963792759;0.02831503783212772;0.0410507906010434
6.910757151430286;0.02828470555677133;0.04098839920095037
6.914195339067814;0.028254300754035643;0.04092608509004155
6.917633526705342;0.028223821325071688;0.04086384759778226
6.921071714342869;0.02819326519793186;0.04080168605080786
6.924509901980397;0.028162630328100836;0.04073959977300534
6.927948089617924;0.028131914699022122;0.04067758808559487
6.931386277255451;0.02810111632261971;0.040615650307211426
6.934824464892979;0.02807023323981447;0.04055378575398683
6.938262652530507;0.02803926352103594;0.040491993739631804
6.941700840168034;0.028008205266727943;0.04043027357551843
6.945139027805562;0.027977056607849302;0.04036862457076224
6.948577215443089;0.027945815706368206;0.04030704603230511
6.952015403080616;0.02791448075575109;0.04024553726499793
6.955453590718144;0.027883049981444592;0.040184097571683244
6.958891778355672;0.027851521641352187;0.04012272625327856
6.962329965993199;0.027819894026303103;0.040061422608859136
6.9657681536307265;0.02778816546051513;0.04000018593574148
6.969206341268254;0.027756334302050517;0.03993901552956627
6.972644528905781;0.027724398943264277;0.03987791068438228
6.976082716543309;0.02769235781124544;0.03981687069272929
6.979520904180837;0.027660209368251108;0.039755894845722076
6.982959091818364;0.027627952112131926;0.03969498243313376
6.9863972794558915;0.027595584576750567;0.03963413274347966
6.989835467093419;0.027563105332391813;0.03957334506410096
6.993273654730946;0.0275305129861641;0.039512618681248425
6.996711842368474;0.02749780618239329;0.03945195288016623
7.000150030006002;0.02746498360300745;0.03939134694517599
7.00358821764353;0.027432043967912857;0.03933080015976023
7.0070264052810565;0.027398986035361304;0.039270311806646564
7.010464592918584;0.027365808602308153;0.03920988116789139
7.013902780556112;0.027332510504761466;0.039149507524963906
7.017340968193639;0.027299090618121278;0.03908919015882973
7.020779155831167;0.027265547857509738;0.039028928350034825
7.0242173434686945;0.027231881178091305;0.038968721378789366
7.027655531106221;0.027198089575383246;0.03890856852505135
7.031093718743749;0.027164172085556066;0.03884846906861029
7.034531906381277;0.027130127785723754;0.03878842228917101
7.037970094018804;0.027095955794223973;0.038728427466437114
7.041408281656332;0.027061655270887556;0.03866848388019434
7.0448464692938595;0.02702722541729764;0.03860859081039438
7.048284656931386;0.026992665477038186;0.038548747537237776
7.051722844568914;0.026957974735931253;0.038488953341257404
7.055161032206442;0.026923152522264248;0.03842920750340164
7.058599219843969;0.026888198207005016;0.038369509305117254
7.062037407481497;0.02685311120400667;0.03830985802843229
7.0654755951190245;0.02681789097020059;0.03825025295603898
7.068913782756551;0.026782537005778484;0.03819069337137633
7.072351970394079;0.026747048854362545;0.03813117855871257
7.075790158031607;0.02671142610316413;0.038071707803227474
7.079228345669134;0.02667566838313113;0.03801228039109456
7.082666533306662;0.026639775369082973;0.03795289560956323
7.086104720944189;0.026603746779834056;0.037893552747040295
7.089542908581717;0.026567582378305265;0.03783425109317202
7.092981096219244;0.026531281971623397;0.03777498993892528
7.096419283856772;0.026494845411208248;0.037715768576668904
7.0998574714943;0.02645827259284784;0.03765658630025468
7.103295659131827;0.026421563456761256;0.03759744240509838
7.106733846769354;0.026384717987648854;0.03753833618826008
7.110172034406882;0.026347736214730553;0.03747926694852479
7.113610222044409;0.026310618211771428;0.03742023398648247
7.117048409681937;0.02627336409709452;0.0373612366046078
7.120486597319465;0.026235974033581716;0.03730227410734015
7.1239247849569916;0.026198448228661336;0.03724334580116269
7.127362972594519;0.026160786934283423;0.03718445099468157
7.130801160232047;0.0261229904468825;0.03712558899870461
7.134239347869574;0.026085059107327037;0.03706675912632026
7.137677535507102;0.026046993300856774;0.037007960692975315
7.14111572314463;0.026008793457006643;0.03694919301655326
7.1445539107821565;0.025970460049518664;0.036890455417451756
7.147992098419684;0.025931993596240096;0.03683174721865993
7.151430286057212;0.02589339465900951;0.03677306774583552
7.154868473694739;0.025854663843529472;0.03671441632738149
7.158306661332267;0.02581580179922671;0.0366557922945222
7.161744848969795;0.02577680921909937;0.036597194981379755
7.1651830366073215;0.025737686839551202;0.036538623725049395
7.168621224244849;0.025698435440213226;0.036480077865674754
7.172059411882377;0.02565905584375216;0.03642155674652297
7.175497599519905;0.02561954891566635;0.03636305971405912
7.178935787157432;0.025579915564069005;0.036304586118020385
7.1823739747949595;0.02554015673945809;0.036246135311489826
7.185812162432487;0.02550027343447408;0.03618770665096988
7.189250350070014;0.025460266683644726;0.03612929949645513
7.192688537707542;0.025420137563117066;0.03607091321150507
7.19612672534507;0.02537988719037703;0.03601254716331625
7.199564912982597;0.025339516723956387;0.03595420072279393
7.2030031006201245;0.025299027363126888;0.035895873264623415
7.206441288257652;0.02525842034758236;0.03583756416734105
7.209879475895179;0.025217696957108172;0.03577927281340445
7.213317663532707;0.02517685851123811;0.03572099858926258
7.216755851170235;0.025135906368899442;0.035662740885425474
7.220194038807762;0.02509484192804533;0.03560449909653293
7.2236322264452895;0.025053666625275448;0.03554627262142333
7.227070414082817;0.025012381935444063;0.03548806086320187
7.230508601720344;0.024970989371256885;0.03542986322930799
7.233946789357872;0.024929490482855067;0.03537167913158253
7.2373849769954;0.024887886857388273;0.035313507986334605
7.240823164632927;0.024846180118575558;0.03525534921440755
7.244261352270454;0.024804371926254665;0.03519720224124464
7.247699539907982;0.024762463975920183;0.035139066496954294
7.251137727545509;0.024720457998249783;0.035080941416374564
7.254575915183037;0.024678355758619593;0.035022826439137345
7.258014102820565;0.024636159056608386;0.034964721009731935
7.2614522904580925;0.0245938697254903;0.03490662457756791
7.264890478095619;0.024551489631717462;0.03484853659703782
7.268328665733147;0.02450902067439079;0.03479045652757892
7.271766853370675;0.024466464784721045;0.03473238383373478
7.275205041008202;0.024423823925479125;0.03467431798521578
7.27864322864573;0.024381100090435388;0.034616258456959696
7.2820814162832574;0.02433829530378988;0.03455820472919118
7.285519603920784;0.024295411619591287;0.03450015628748082
7.288957791558312;0.024252451121146882;0.03444211262280384
7.29239597919584;0.02420941592042224;0.034384073231597874
7.295834166833367;0.024166308157431517;0.034326037615820426
7.299272354470895;0.02412312999961801;0.034268005283005394
7.302710542108422;0.024079883641225933;0.03420997574631941
7.306148729745949;0.024036571302662686;0.034151948524617295
7.309586917383477;0.023993195229852184;0.034093923142496874
7.313025105021005;0.02394975769357981;0.03403589913035337
7.316463292658532;0.0239062609888284;0.033977876024432994
7.31990148029606;0.023862707434105866;0.03391985336688602
7.323339667933587;0.023819099370765193;0.03386183070581907
7.326777855571114;0.02377543916231542;0.03380380759534706
7.330216043208642;0.023731729193725713;0.03374578359564408
7.33365423084617;0.02368797187072158;0.03368775827299394
7.337092418483697;0.023644169619073275;0.033629731199840036
7.3405306061212245;0.023600324883877564;0.03357170195483436
7.343968793758752;0.023556440128832082;0.03351367012288609
