Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
9.88135127025405;0.004649402036112419;0.004328831431336261
9.884789457891578;0.004641067223866959;0.004299188163313148
9.888227645529106;0.004632726172800407;0.004269691412380786
9.891665833166634;0.0046243776338389005;0.004240340921333593
9.895104020804162;0.004616020369943357;0.004211136429638188
9.89854220844169;0.004607653156506116;0.004182077673461555
9.901980396079216;0.004599274781742848;0.004153164385699187
9.905418583716743;0.004590884047079733;0.004124396296003323
9.908856771354271;0.004582479767535601;0.004095773130811357
9.912294958991799;0.004574060772099104;0.0040672946133741865
9.915733146629327;0.004565625904100526;0.004038960463784708
9.919171334266855;0.004557174021578276;0.004010770399006332
9.92260952190438;0.004548703997639895;0.0039827241329016315
9.926047709541908;0.00454021472081729;0.00395482137626091
9.929485897179436;0.004531705095416383;0.003927061836831031
9.932924084816964;0.004523174041860667;0.0038994452193441107
9.936362272454492;0.004514620497028803;0.0038719712255463807
9.93980046009202;0.00450604341458604;0.0038446395542270423
9.943238647729547;0.004497441765309367;0.0038174499012472015
9.946676835367073;0.0044888145374062235;0.0037904019595688273
9.950115023004601;0.004480160736826714;0.0037634954192837357
9.953553210642129;0.004471479387569168;0.0037367299676426768
9.956991398279657;0.0044627695319790425;0.003710105289084405
9.960429585917185;0.00445403023104078;0.0036836210652647773
9.963867773554712;0.004445260564662964;0.003657276975085923
9.967305961192238;0.004436459631956198;0.0036310726947254143
9.970744148829766;0.00442762655150399;0.0036050078976654428
9.974182336467294;0.004418760461626265;0.0035790822547220975
9.977620524104822;0.004409860520635662;0.0035532954340745868
9.98105871174235;0.004400925907086296;0.003527647101294504
9.984496899379877;0.004391955820015068;0.0035021369193751284
9.987935087017403;0.004382949479175374;0.003476764548760711
9.991373274654931;0.004373906125263132;0.003451529647375776
9.994811462292459;0.004364825020135069;0.0034264318706544636
9.998249649929987;0.0043557054470191765;0.003401470871569862
10.001687837567514;0.004346546710717328;0.003376646300663312
10.005126025205042;0.004337348137799861;0.003351957806073754
10.008564212842568;0.004328109076792234;0.0033274050335670813
10.012002400480096;0.004318828898353542;0.0033029876265654136
10.015440588117624;0.004309506995446967;0.0032787052261764884
10.018878775755152;0.004300142783502009;0.003254557471222949
10.02231696339268;0.004290735700568492;0.0032305439982716505
10.025755151030207;0.004281285207462344;0.003206664441662958
10.029193338667735;0.004271790787903008;0.003182918433540039
10.032631526305261;0.0042622519486425516;0.0031593056038781223
10.036069713942789;0.0042526682195863676;0.0031358255805137166
10.039507901580317;0.004243039153905486;0.0031124779891738945
10.042946089217844;0.004233364328140427;0.0030892624535054426
10.046384276855372;0.00422364334229658;0.003066178595104065
10.0498224644929;0.00421387581993114;0.0030432260335435243
10.053260652130426;0.004204061408231518;0.003020404386404756
10.056698839767954;0.004194199778085214;0.002997713269304936
10.060137027405482;0.004184290624141217;0.0029751522959265736
10.06357521504301;0.004174333664862857;0.0029527210780465035
10.067013402680537;0.004164328642572099;0.0029304192255648525
10.070451590318065;0.004154275323485329;0.0029082463465339866
10.073889777955591;0.0041441734977406205;0.0028862020471874124
10.077327965593119;0.004134022979416432;0.002864285931968575
10.080766153230647;0.004123823606541874;0.0028424976035597263
10.084204340868174;0.004113575241098419;0.0028208366629106345
10.087642528505702;0.004103277769013112;0.0027993027092672864
10.09108071614323;0.004092931100143414;0.0027778953402005416
10.094518903780756;0.0040825351682535205;0.002756614151634718
10.097957091418284;0.004072089930982293;0.0027354587378761097
10.101395279055811;0.0040615953698028805;0.0027144286916414967
10.10483346669334;0.004051051489973879;0.002693523604086522
10.108271654330867;0.004040458320482302;0.0026727430648340682
10.111709841968395;0.0040298159139782195;0.0026520866620025176
10.115148029605923;0.0040191243467011676;0.002631553982233984
10.118586217243449;0.004008383718398441;0.0026111446107224645
10.122024404880976;0.003997594152235153;0.0025908581312418795
10.125462592518504;0.003986755794696371;0.002570694126174141
10.128900780156032;0.003975868815481103;0.00255065217653703
10.13233896779356;0.003964933407388353;0.002530731862012075
10.135777155431088;0.003953949786195355;0.0025109327609723203
10.139215343068614;0.003942918190527851;0.0024912544505100373
10.142653530706141;0.003931838881722697;0.0024716965064642805
10.14609171834367;0.003920712143682734;0.002452258503448506
10.149529905981197;0.003909538282724045;0.0024329400148779645
10.152968093618725;0.0038983176274156378;0.0024137406129970534
10.156406281256253;0.0038870505284117132;0.002394659868906626
10.159844468893779;0.003875737358276502;0.002375697352591138
10.163282656531306;0.0038643785113017574;0.0023568526329457297
10.166720844168834;0.0038529744033171825;0.0023381252778032656
10.170159031806362;0.003841525471493511;0.0023195148539611916
10.17359721944389;0.0038300321741387647;0.002301020927208366
10.177035407081418;0.0038184949904873948;0.0022826430623517405
10.180473594718945;0.0038069144204826897;0.002264380823242987
10.183911782356471;0.0037952909845523765;0.0022462337728049926
10.187349969993999;0.003783625223377597;0.002228201473058238
10.190788157631527;0.0037719176976553368;0.0022102834851471507
10.194226345269055;0.0037601689878544063;0.002192479369366245
10.197664532906582;0.0037483796939651176;0.0021747886851862237
10.20110272054411;0.0037365504352426977;0.0021572109912799606
10.204540908181636;0.003724681849944631;0.0021397458455483607
10.207979095819164;0.003712774595061972;0.0021223928051460894
10.211417283456692;0.0037008293460448188;0.0021051514265072605
10.21485547109422;0.003688846796522004;0.0020880212653709286
10.218293658731747;0.003676827658015111;0.0020710018768065105
10.221731846369275;0.00366477265964706;0.0020540928152390802
10.225170034006801;0.0036526825478451785;0.0020372936344745505
10.228608221644329;0.0036405580860390677;0.0020206038877246964
10.232046409281857;0.003628400054353351;0.002004023127632144
10.235484596919385;0.003616209249295324;0.001987550906295149
10.238922784556912;0.003603986483437775;0.001971186775292295
10.24236097219444;0.003591732585097018;0.001954930285707061
10.245799159831966;0.003579448398006314;0.0019387809881522724
10.249237347469494;0.003567134780984788;0.0019227384327943791
10.252675535107022;0.003554792607601997;0.0019068021693776918
10.25611372274455;0.003542422765838286;0.0018909717472484085
10.259551910382077;0.003530026157741033;0.001875246715378549
10.262990098019605;0.003517603699076955;0.001859626622389749
10.266428285657133;0.0035051563189806316;0.0018441110165769278
10.269866473294659;0.0034926849595993364;0.0018286994459318258
10.273304660932187;0.0034801905757343332;0.001813391458166364
10.276742848569715;0.0034676741344788287;0.0017981866007359623
10.280181036207242;0.0034551366148526633;0.001783084420862627
10.28361922384477;0.003442579007433875;0.001768084465557947
10.287057411482298;0.0034300023139873658;0.0017531862816459424
10.290495599119824;0.00341740754709071;0.0017383894157857868
10.293933786757352;0.0034047957297573387;0.0017236934144943452
10.29737197439488;0.0033921678950571722;0.0017090978241686432
10.300810162032407;0.00337952508573493;0.001694602191108143
10.304248349669935;0.0033668683538261397;0.0016802060615368703
10.307686537307463;0.003354198760271162;0.0016659089816254409
10.311124724944989;0.0033415173745272174;0.001651710497512912
10.314562912582517;0.003328825274178625;0.001637610155328468
10.318001100220044;0.003316123544545489;0.0016236075012130364
10.321439287857572;0.003303413278290799;0.0016097020813406742
10.3248774754951;0.003290695575026245;0.001595893441939853
10.328315663132628;0.0032779715409168206;0.0015821811293145814
10.331753850770154;0.003265242288284405;0.0015685646898653933
10.335192038407682;0.0032525089352103877;0.0015550436701101396
10.33863022604521;0.0032397726051376368;0.0015416176167047221
10.342068413682737;0.0032270344264717626;0.0015282860764635788
10.345506601320265;0.003214295532182002;0.0015150485963800755
10.348944788957793;0.003201557059401719;0.0015019047236467262
10.35238297659532;0.0031888201490288316;0.0014888540056752718
10.355821164232847;0.0031760859453261008;0.0014758959901165977
10.359259351870374;0.003163355595521629;0.001463030224880478
10.362697539507902;0.003150630249409614;0.0014502562581552312
10.36613572714543;0.0031379110589514728;0.0014375736384271399
10.369573914782958;0.0031251991778775364;0.0014249819144997748
10.373012102420486;0.003112495761289456;0.0014124806355131306
10.376450290058012;0.003099801965263425;0.0014000693509626273
10.37988847769554;0.0030871189464543414;0.0013877476107179252
10.383326665333067;0.0030744478617011693;0.0013755149650416328
10.386764852970595;0.0030617898676334587;0.0013633709646078142
10.390203040608123;0.0030491461202792965;0.001351315160520348
10.39364122824565;0.0030365177746747856;0.0013393471043311434
10.397079415883177;0.0030239059844751545;0.0013274663480581906
10.400517603520704;0.003011311901567659;0.0013156724442034248
10.403955791158232;0.0029987366756864513;0.0013039649457704996
10.40739397879576;0.0029861814540294114;0.0012923434062823307
10.410832166433288;0.002973647380877285;0.0012808073797985144
10.414270354070815;0.002961135597214986;0.0012693564209325888
10.417708541708341;0.002948647240355479;0.001257990084869123
10.42114672934587;0.0029361834435660933;0.0012467079273806368
10.424584916983397;0.0029237453356976265;0.0012355095048444033
10.428023104620925;0.0029113340408161974;0.0012243943742590426
10.431461292258453;0.002898950677838041;0.0012133620932609827
10.43489947989598;0.0028865963601673386;0.0012024122201407463
10.438337667533508;0.002874272195337252;0.001191544313859085
10.441775855171034;0.0028619792846541706;0.0011807579340629587
10.445214042808562;0.002849718722845394;0.0011700526411013198
10.44865223044609;0.0028374915977103406;0.0011594279960407976
10.452090418083618;0.0028252989897753046;0.0011488835606811604
10.455528605721145;0.002813141971951984;0.0011384188975706523
10.458966793358673;0.00280102160919982;0.0011280335700211573
10.4624049809962;0.0027889389581922924;0.0011177271421232053
10.465843168633727;0.00277689506698718;0.0011074991787607986
10.469281356271255;0.0027648909747010576;0.0010973492456261239
10.472719543908783;0.002752927711187948;0.0010872769092340501
10.47615773154631;0.0027410062967223327;0.001077281736936495
10.479595919183838;0.0027291277416865768;0.0010673632969366246
10.483034106821364;0.002717293046262893;0.0010575211583028945
10.486472294458892;0.0027055032001298473;0.0010477548909829063
10.48991048209642;0.002693759182163661;0.0010380640658171538
10.493348669733948;0.0026820619601441906;0.0010284482545525598
10.496786857371475;0.002670412490465835;0.0010189070298558716
10.500225045009003;0.0026588117178533393;0.001009439965326903
10.50366323264653;0.0026472605750826575;0.0010000466355116033
10.507101420284057;0.0026357599827068804;0.0009907266159149626
10.510539607921585;0.0026243108487873754;0.0009814794830137865
10.513977795559112;0.002612914068630126;0.0009723048142692772
10.51741598319664;0.0026015705245274177;0.0009632021881394704
10.520854170834168;0.0025902810855048864;0.0009541711840915141
10.524292358471696;0.0025790466070740163;0.0009452113826137804
10.527730546109222;0.002567867930990151;0.0009363223652278389
10.53116873374675;0.002556745885016052;0.0009275037145002273
10.534606921384277;0.0025456812826911306;0.0009187550140541273
10.538045109021805;0.0025346749231063043;0.0009100758485808297
10.541483296659333;0.0025237275906846205;0.0009014658038510642
10.54492148429686;0.0025128400549676495;0.0008929244667261716
10.548359671934387;0.0025020130704077256;0.0008844514251691179
10.551797859571915;0.002491247376166038;0.0008760462682553354
10.555236047209442;0.002480543695916674;0.0008677085861834504
10.55867423484697;0.002469902737656621;0.0008594379702858046
10.562112422484498;0.00245932519352173;0.0008512340130388538
10.565550610122026;0.002448811739608753;0.0008430963080734038
10.568988797759552;0.0024383630358034516;0.0008350244501846868
10.57242698539708;0.0024279797256147586;0.0008270180353422767
10.575865173034607;0.0024176624360151325;0.0008190766606998834
