Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
9.322802060412082;1.0727078896864195e-10;8.923524753424933e-05
9.3249899979996;1.020166559827504e-10;8.794676874413075e-05
9.327177935587118;9.70120983795619e-11;8.667510185114314e-05
9.329365873174634;9.224565482130497e-11;8.542005584295784e-05
9.331553810762152;8.770637088040223e-11;8.418144145346513e-05
9.33374174834967;8.338377755314518e-11;8.295907115287872e-05
9.335929685937186;7.926787064055511e-11;8.17527591378023e-05
9.338117623524704;7.534909096344005e-11;8.056232132126252e-05
9.340305561112222;7.161830537979957e-11;7.938757532272433e-05
9.34249349869974;6.806678857379165e-11;7.822834045807009e-05
9.344681436287257;6.468620558668764e-11;7.708443772955656e-05
9.346869373874775;6.146859506119636e-11;7.595568981574612e-05
9.349057311462293;5.840635317167581e-11;7.484192106142138e-05
9.35124524904981;5.5492218213614884e-11;7.374295746747251e-05
9.353433186637327;5.271925582684549e-11;7.265862668077007e-05
9.355621124224845;5.008084482779516e-11;7.158875798401409e-05
9.357809061812363;4.757066362704942e-11;7.053318228557669e-05
9.359996999399879;4.518267720929032e-11;6.949173210932176e-05
9.362184936987397;4.291112465357215e-11;6.846424158441128e-05
9.364372874574915;4.0750507172705486e-11;6.745054643510693e-05
9.366560812162433;3.869557665124757e-11;6.645048397055428e-05
9.36874874974995;3.6741324662422735e-11;6.546389307456059e-05
9.370936687337467;3.4882971944975374e-11;6.449061419536204e-05
9.373124624924985;3.311595832170607e-11;6.353048933539132e-05
9.375312562512502;3.1435933042073296e-11;6.258336204103309e-05
9.37750050010002;2.9838745531942975e-11;6.16490773923762e-05
9.379688437687538;2.8320436534197998e-11;6.072748199296976e-05
9.381876375275056;2.6877229624498956e-11;5.981842395957079e-05
9.384064312862572;2.5505523087123588e-11;5.892175291189551e-05
9.38625225045009;2.42018821363505e-11;5.8037319962368795e-05
9.388440188037608;2.2963031469432506e-11;5.7164977705881936e-05
9.390628125625124;2.17858481377004e-11;5.6304580209548655e-05
9.392816063212642;2.0667354722881683e-11;5.545598300246478e-05
9.39500400080016;1.960471280621182e-11;5.4619043065481614e-05
9.397191938387678;1.8595216718363678e-11;5.379361882097795e-05
9.399379875975194;1.763628755871848e-11;5.2979570122645866e-05
9.401567813562712;1.6725467472915784e-11;5.217675824528012e-05
9.40375575115023;1.5860414178073688e-11;5.13850458745865e-05
9.405943688737747;1.5038895725453536e-11;5.0604297096994086e-05
9.408131626325265;1.4258785490763638e-11;4.983437738948089e-05
9.410319563912783;1.3518057382678026e-11;4.9075153609418846e-05
9.4125075015003;1.2814781260496694e-11;4.832649398442633e-05
9.414695439087817;1.2147118552251867e-11;4.758826810224095e-05
9.416883376675335;1.1513318064891899e-11;4.6860346900604354e-05
9.419071314262853;1.0911711978517356e-11;4.614260265717128e-05
9.421259251850369;1.0340712016944766e-11;4.543490897943102e-05
9.423447189437887;9.79880578719487e-12;4.473714079464897e-05
9.425635127025405;9.284553280794193e-12;4.404917433983335e-05
9.427823064612923;8.796583530051155e-12;4.337088715171683e-05
9.43001100220044;8.333591412757171e-12;4.270215805676504e-05
9.432198939787957;7.89433459901281e-12;4.204286716120312e-05
9.434386877375475;7.47763063414426e-12;4.139289584107289e-05
9.436574814962992;7.0823541519050195e-12;4.07521267323087e-05
9.43876275255051;6.707434212402731e-12;4.012044372083933e-05
9.440950690138028;6.3518517594163014e-12;3.9497731932720695e-05
9.443138627725546;6.014637191975363e-12;3.8883877724290534e-05
9.445326565313062;5.6948680452950694e-12;3.82787686723535e-05
9.44751450290058;5.391666776350156e-12;3.7682293564392355e-05
9.449702440488098;5.104198649573843e-12;3.709434238881329e-05
9.451890378075614;4.831669718342476e-12;3.651480632521633e-05
9.454078315663132;4.57332489809326e-12;3.594357773469692e-05
9.45626625325065;4.328446127092936e-12;3.538055015018329e-05
9.458454190838168;4.096350611033695e-12;3.4825618266800806e-05
9.460642128425684;3.876389147799292e-12;3.4278677932272154e-05
9.462830066013202;3.667944528889908e-12;3.3739626137347845e-05
9.46501800360072;3.470430014146079e-12;3.320836100627602e-05
9.467205941188237;3.2832878765463352e-12;3.26847817873013e-05
9.469393878775755;3.1059880139928924e-12;3.216878884320113e-05
9.471581816363273;2.938026625128851e-12;3.166028364185938e-05
9.47376975395079;2.778924946351168e-12;3.1159168746874436e-05
9.475957691538307;2.6282280473078115e-12;3.066534780820464e-05
9.478145629125825;2.4855036822783557e-12;3.0178725552850478e-05
9.480333566713343;2.350341194951587e-12;2.969920777557791e-05
9.482521504300859;2.2223504742142325e-12;2.9226701329676724e-05
9.484709441888377;2.1011609586707786e-12;2.8761114117758552e-05
9.486897379475895;1.9864206877106596e-12;2.8302355082597122e-05
9.489085317063413;1.877795397030418e-12;2.785033419800537e-05
9.49127325465093;1.7749676566111572e-12;2.740496245975512e-05
9.493461192238447;1.6776360492353546e-12;2.6966151876535046e-05
9.495649129825965;1.5855143877116895e-12;2.6533815460954772e-05
9.497837067413482;1.4983309690530517e-12;2.610786722058635e-05
9.500025005001;1.4158278639310471e-12;2.5688222149048657e-05
9.502212942588518;1.3377602398030737e-12;2.5274796217137455e-05
9.504400880176036;1.2638957161756124e-12;2.4867506363995223e-05
9.506588817763552;1.1940137505370396e-12;2.446627048832576e-05
9.50877675535107;1.127905053555477e-12;2.4071007439651482e-05
9.510964692938588;1.065371032200243e-12;2.3681637009617546e-05
9.513152630526106;1.0062232595024388e-12;2.3298079923337455e-05
9.515340568113622;9.502829697287412e-13;2.292025783078496e-05
9.51752850570114;8.973805777949596e-13;2.2548093298230037e-05
9.519716443288658;8.473552217992357e-13;2.2181509799722493e-05
9.521904380876174;8.000543276026699e-13;2.182043170861912e-05
9.524092318463692;7.55333194434202e-13;2.146478428915671e-05
9.52628025605121;7.130546005418627e-13;2.1114493688073852e-05
9.528468193638728;6.730884279551768e-13;2.076948692627688e-05
9.530656131226245;6.353113054665623e-13;2.042969189055342e-05
9.532844068813763;5.996062689786264e-13;2.0095037325332485e-05
9.53503200640128;5.658624384033048e-13;1.9765452824493588e-05
9.537219943988797;5.339747103345463e-13;1.944086882322138e-05
9.539407881576315;5.038434657520513e-13;1.9121216589908076e-05
9.541595819163833;4.753742920471533e-13;1.8806428218105922e-05
9.54378375675135;4.484777186932856e-13;1.8496436618525227e-05
9.545971694338867;4.230689659151685e-13;1.819117551108227e-05
9.548159631926385;3.99067705739517e-13;1.7890579416994317e-05
9.550347569513903;3.7639783483883714e-13;1.7594583650925273e-05
9.55253550710142;3.5498725860605016e-13;1.730312431317835e-05
9.554723444688937;3.3476768592398175e-13;1.7016138281937514e-05
9.556911382276455;3.1567443411833585e-13;1.6733563205560006e-05
9.559099319863973;2.9764624360578113e-13;1.6455337494915777e-05
9.56128725745149;2.8062510177191895e-13;1.618140031577759e-05
9.563475195039008;2.645560756348782e-13;1.5911691581259268e-05
9.565663132626526;2.4938715287131403e-13;1.564615194430541e-05
9.567851070214042;2.350690908006724e-13;1.5384722790229023e-05
9.57003900780156;2.2155527294279547e-13;1.5127346229298386e-05
9.572226945389078;2.088015727818188e-13;1.4873965089376256e-05
9.574414882976596;1.9676622438611727e-13;1.4624522908605948e-05
9.576602820564112;1.85409699550856e-13;1.4378963928149216e-05
9.57879075815163;1.7469459114500942e-13;1.4137233084972393e-05
9.580978695739148;1.6458550235992668e-13;1.3899276004684707e-05
9.583166633326664;1.5504894157045573e-13;1.366503899442474e-05
9.585354570914182;1.4605322253352418e-13;1.3434469035796786e-05
9.5875425085017;1.3756836966204877e-13;1.3207513777859238e-05
9.589730446089218;1.295660281242541e-13;1.2984121530160824e-05
9.591918383676735;1.2201937853058827e-13;1.2764241255828115e-05
9.594106321264253;1.149030559815506e-13;1.254782256470212e-05
9.59629425885177;1.0819307326070082e-13;1.2334815706526517e-05
9.598482196439287;1.0186674796721189e-13;1.2125171564184354e-05
9.600670134026805;9.590263339235314e-14;1.1918841646984833e-05
9.602858071614323;9.02804529536135e-14;1.1715778084001538e-05
9.60504600920184;8.498103800902271e-14;1.1515933617458805e-05
9.607233946789357;7.998626888290682e-14;1.1319261596169105e-05
9.609421884376875;7.527901894234463e-14;1.1125715969019282e-05
9.611609821964393;7.084310157145422e-14;1.0935251278508071e-05
9.61379775955191;6.666321989791162e-14;1.0747822654332004e-05
9.615985697139427;6.27249191332741e-14;1.0563385807020836e-05
9.618173634726945;5.901454139539215e-14;1.0381897021624173e-05
9.620361572314463;5.551918288752711e-14;1.0203313151445749e-05
9.62254950990198;5.2226653315013344e-14;1.002759161182833e-05
9.624737447489498;4.9125437426044573e-14;9.854690373986837e-06
9.626925385077016;4.620465856880395e-14;9.68456795889221e-06
9.629113322664532;4.345404416233567e-14;9.51718343120314e-06
9.63130126025205;4.0863892983699744e-14;9.352496393246853e-06
9.633489197839568;3.8425044178721294e-14;9.190466979049903e-06
9.635677135427086;3.6128847908179814e-14;9.03105584841656e-06
9.637865073014602;3.396713754570509e-14;8.87422418105652e-06
9.64005301060212;3.193220334774895e-14;8.719933670760552e-06
9.642240948189638;3.001676751999358e-14;8.568146519625647e-06
9.644428885777154;2.8213960608270402e-14;8.418825432327529e-06
9.646616823364672;2.6517299145688035e-14;8.271933610441046e-06
9.64880476095219;2.49206644910775e-14;8.127434746809909e-06
9.650992698539708;2.3418282797065942e-14;7.985293019962939e-06
9.653180636127225;2.2004706049235008e-14;7.845473088578685e-06
9.655368573714743;2.0674794120718e-14;7.7079400859971e-06
9.65755651130226;1.9423697789423238e-14;7.57265961477941e-06
9.659744448889779;1.824684266769358e-14;7.439597741314378e-06
9.661932386477295;1.7139913996782703e-14;7.308720990472127e-06
9.664120324064813;1.6098842260910887e-14;7.1799963403042175e-06
9.66630826165233;1.5119789577978234e-14;7.053391216791497e-06
9.668496199239847;1.4199136826165175e-14;6.9288734886375086e-06
9.670684136827365;1.3333471467745036e-14;6.8064114621082856e-06
9.672872074414883;1.2519576033404729e-14;6.685973875919203e-06
9.675060012002401;1.1754417232220226e-14;6.567529896166744e-06
9.677247949589917;1.1035135654245618e-14;6.451049111306669e-06
9.679435887177435;1.0359036034341906e-14;6.3365015271772285e-06
9.681623824764953;9.723578047505828e-15;6.2238575620686535e-06
9.68381176235247;9.126367607462763e-15;6.113088041836925e-06
9.685999699939988;8.565148641761333e-15;6.004164195062718e-06
9.688187637527506;8.037795317985362e-15;5.897057648255724e-06
9.690375575115024;7.542304697000688e-15;5.7917404211027645e-06
9.69256351270254;7.076789790413758e-15;5.688184921760666e-06
9.694751450290058;6.639473000595238e-15;5.586363942192924e-06
9.696939387877576;6.2286799227545785e-15;5.486250653551026e-06
9.699127325465092;5.842833489608707e-15;5.387818601598667e-06
9.70131526305261;5.4804484402118175e-15;5.2910417021796046e-06
9.703503200640128;5.140126095476826e-15;5.1958942367293245e-06
9.705691138227646;4.820549423824236e-15;5.102350847829105e-06
9.707879075815162;4.5204783812735425e-15;5.010386534803174e-06
9.71006701340268;4.2387455111086664e-15;4.919976649358167e-06
9.712254950990198;3.974251789037531e-15;4.831096891265526e-06
9.714442888577715;3.725962700500559e-15;4.7437233040854045e-06
9.716630826165233;3.492904537493884e-15;4.657832270932471e-06
9.71881876375275;3.2741609029408906e-15;4.573400510283924e-06
9.721006701340269;3.06886941127456e-15;4.4904050718282395e-06
9.723194638927785;2.87621857450113e-15;4.4088233323555145e-06
9.725382576515303;2.6954448635819813e-15;4.328632991688263e-06
9.72757051410282;2.5258299355153876e-15;4.249812068653569e-06
9.729758451690337;2.3666980170086615e-15;4.172338897095126e-06
9.731946389277855;2.217413436121266e-15;4.096192121925375e-06
9.734134326865373;2.0773782937220818e-15;4.021350695218206e-06
9.736322264452891;1.9460302670362647e-15;3.947793872340744e-06
9.738510202040407;1.8228405379780526e-15;3.87550120812482e-06
9.740698139627925;1.7073118393544785e-15;3.8044525530774386e-06
9.742886077215443;1.5989766124012707e-15;3.7346280496306675e-06
9.74507401480296;1.4973952694614891e-15;3.6660081284296557e-06
9.747261952390478;1.4021545559552154e-15;3.598573504659201e-06
9.749449889977996;1.3128660061052792e-15;3.5323051744089072e-06
9.751637827565514;1.2291644871820546e-15;3.4671844110757594e-06
9.75382576515303;1.1507068273181535e-15;3.4031927618046218e-06
9.756013702740548;1.0771705222109026e-15;3.340312043965913e-06
9.758201640328066;1.0082525162878175e-15;3.278524341670943e-06
9.760389577915582;9.436680541498923e-16;3.2178120023236225e-06
9.7625775155031;8.8314959833831e-16;3.158157633208887e-06
9.764765453090618;8.264458096865711e-16;3.0995440981178738e-06
9.766953390678136;7.733205867241836e-16;3.0419545140088377e-06
9.769141328265652;7.235521607938833e-16;2.9853722477040975e-06
9.77132926585317;6.769322437270309e-16;2.9297809126223914e-06
9.773517203440688;6.332652250971374e-16;2.8751643655470162e-06
9.775705141028205;5.923674162346088e-16;2.821506703428625e-06
9.777893078615723;5.540663383429945e-16;2.768792260222865e-06
9.78008101620324;5.18200052204449e-16;2.717005603762994e-06
9.782268953790759;4.846165271004081e-16;2.6661315326663233e-06
9.784456891378275;4.531730467071773e-16;2.6161550732749973e-06
9.786644828965793;4.2373564984957064e-16;2.567061476630316e-06
9.78883276655331;3.961786041150671e-16;2.518836215480963e-06
9.791020704140827;3.7038391044131714e-16;2.4714649813241242e-06
9.793208641728345;3.4624083689661556e-16;2.4249336814797035e-06
9.795396579315863;3.2364547997230124e-16;2.3792284361974835e-06
9.797584516903381;3.025003518002395e-16;2.33433557579655e-06
9.799772454490897;2.827139917983439e-16;2.290241637837022e-06
9.801960392078415;2.6420060133088676e-16;2.2469333643236483e-06
9.804148329665933;2.4687970005071866e-16;2.20439769894141e-06
9.80633626725345;2.3067580266514197e-16;2.1626217843222576e-06
9.808524204840968;2.1551811493896785e-16;2.1215929593430824e-06
9.810712142428486;2.0134024781545454e-16;2.0812987564548626e-06
9.812900080016004;1.880799485990795e-16;2.0417268990422175e-06
9.81508801760352;1.7567884820460552e-16;2.002865298813566e-06
9.817275955191038;1.6408222353324051e-16;1.964702053221193e-06
9.819463892778556;1.532387740906345e-16;1.9272254429116752e-06
9.821651830366074;1.4310041201163665e-16;1.8904239292055065e-06
