Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
14.436949889977997;1.8584286449065744e-15;1.875127352578023e-17
14.440388077615523;1.7484676457101437e-15;1.7954061603255568e-17
14.443826265253051;1.6448987414673625e-15;1.71902550815815e-17
14.447264452890579;1.547357251680898e-15;1.6458475272908844e-17
14.450702640528107;1.4554988916258718e-15;1.5757399490525992e-17
14.454140828165635;1.3689986556230023e-15;1.5085758811952333e-17
14.457579015803162;1.2875497600790035e-15;1.4442335929813344e-17
14.461017203440688;1.2108626431732808e-15;1.3825963087120342e-17
14.464455391078216;1.138664018228281e-15;1.3235520093698491e-17
14.467893578715744;1.0706959779525221e-15;1.2669932420635543e-17
14.471331766353272;1.0067151468872446e-15;1.2128169369736921e-17
14.4747699539908;9.46491879525529e-16;1.1609242315089532e-17
14.478208141628327;8.898095017012798e-16;1.1112203013947227e-17
14.481646329265853;8.364635929687811e-16;1.0636141984255055e-17
14.485084516903381;7.862613078104666e-16;1.0180186946229915e-17
14.488522704540909;7.390207336221358e-16;9.743501325517712e-18
14.491960892178437;6.945702835293803e-16;9.32528281553585e-18
14.495399079815964;6.527481221904863e-16;8.924761996705167e-18
14.498837267453492;6.134016228354898e-16;8.541201010360572e-18
14.502275455091018;5.763868538819768e-16;8.173892285215086e-18
14.505713642728546;5.415680935538893e-16;7.822157314330497e-18
14.509151830366074;5.088173710116156e-16;7.485345480632064e-18
14.512590018003602;4.780140325785544e-16;7.162832929070127e-18
14.51602820564113;4.490443317234413e-16;6.8540214836133115e-18
14.519466393278657;4.2180104152733266e-16;6.55833760732193e-18
14.522904580916185;3.9618308843051217e-16;6.2752314038185266e-18
14.526342768553711;3.720952061175314e-16;6.0041756585387624e-18
14.529780956191239;3.4944760845828735e-16;5.744664918203633e-18
14.533219143828767;3.2815568047997283e-16;5.496214607020097e-18
14.536657331466294;3.081396863981745e-16;5.258360178167658e-18
14.540095519103822;2.893244937867886e-16;5.0306562991889895e-18
14.54353370674135;2.716393130147747e-16;4.812676069953831e-18
14.546971894378876;2.5501745112363125e-16;4.6040102719169344e-18
14.550410082016404;2.3939607936323386e-16;4.404266647438805e-18
14.553848269653932;2.2471601364504655e-16;4.213069207989233e-18
14.55728645729146;2.1092150721073573e-16;4.0300575700941415e-18
14.560724644928987;1.9796005485176109e-16;3.854886317934006e-18
14.564162832566515;1.8578220805053652e-16;3.687224391543108e-18
14.567601020204041;1.7434140044739365e-16;3.526754499599142e-18
14.571039207841569;1.6359378306917993e-16;3.3731725558319944e-18
14.574477395479096;1.5349806878558777e-16;3.226187138119652e-18
14.577915583116624;1.4401538548759713e-16;3.085518969372035e-18
14.581353770754152;1.35109137509684e-16;2.9509004193420154e-18
14.58479195839168;1.2674487484293868e-16;2.822075026534208e-18
14.588230146029206;1.1889016971055899e-16;2.6987970394147373e-18
14.591668333666734;1.1151450010021752e-16;2.5808309761564627e-18
14.595106521304261;1.0458913986965932e-16;2.467951202184486e-18
14.59854470894179;9.808705506241635e-17;2.359941524813476e-18
14.601982896579317;9.198280609030748e-17;2.2565948042982254e-18
14.605421084216845;8.625245545777598e-17;2.157712580644367e-18
14.608859271854373;8.08734807208091e-17;2.0631047155510708e-18
14.612297459491899;7.582469238976756e-17;1.972589048883454e-18
14.615735647129426;7.108615650125539e-17;1.885991069094496e-18
14.619173834766954;6.663912159910093e-17;1.8031435970407262e-18
14.622612022404482;6.246594987862492e-17;1.7238864826556654e-18
14.62605021004201;5.855005226181719e-17;1.648066313967898e-18
14.629488397679538;5.487582718368593e-17;1.5755361379695515e-18
14.632926585317064;5.142860288207154e-17;1.5061551928611106e-18
14.636364772954591;4.8194582994560396e-17;1.4397886512163593e-18
14.63980296059212;4.516079527693893e-17;1.3763073736304086e-18
14.643241148229647;4.231504326773802e-17;1.3155876724294222e-18
14.646679335867175;3.9645860733140696e-17;1.2575110850384917e-18
14.650117523504703;3.714246873557347e-17;1.201964156619606e-18
14.653555711142229;3.479473517799051e-17;1.1488382316066811e-18
14.656993898779756;3.259313668397905e-17;1.098029253779873e-18
14.660432086417284;3.052872268159225e-17;1.0494375745352466e-18
14.663870274054812;2.859308156606766e-17;1.0029677690193928e-18
14.66730846169234;2.6778308823559246e-17;9.585284598118347e-19
14.670746649329867;2.5076977004515425e-17;9.160321478506456e-19
14.674184836967394;2.3482107441541257e-17;8.753950503087198e-19
14.677623024604921;2.1987143612420606e-17;8.365369451394896e-19
14.681061212242449;2.058592605452633e-17;7.99381022022777e-19
14.684499399879977;1.9272668742050504e-17;7.638537394511615e-19
14.687937587517505;1.8041936842460112e-17;7.298846877084583e-19
14.691375775155032;1.6888625773245302e-17;6.97406457501244e-19
14.69481396279256;1.5807941484452816e-17;6.663545140141757e-19
14.698252150430086;1.4795381896676302e-17;6.366670761688326e-19
14.701690338067614;1.3846719428119978e-17;6.08285000874605e-19
14.705128525705142;1.2957984548101828e-17;5.811516720687794e-19
14.70856671334267;1.2125450297863521e-17;5.552128943507991e-19
14.712004900980197;1.1345617722914493e-17;5.304167910236106e-19
14.715443088617725;1.061520216427132e-17;5.067137063626465e-19
14.718881276255251;9.93112035893666e-18;4.840561119398433e-19
14.722319463892779;9.29047830276832e-18;4.623985168372718e-19
14.725757651530307;8.690559831554526e-18;4.416973815916499e-19
14.729195839167835;8.128815878605903e-18;4.219110357169571e-19
14.732634026805362;7.60285436955719e-18;4.029995986590721e-19
14.73607221444289;7.110430717303428e-18;3.8492490404177133e-19
14.739510402080416;6.649438882107293e-18;3.676504270693959e-19
14.742948589717944;6.217902963912713e-18;3.5114121495662695e-19
14.746386777355472;5.813969295783696e-18;3.35363820261424e-19
14.749824964993;5.435899009162151e-18;3.2028623700164195e-19
14.753263152630527;5.082061043321599e-18;3.0587783944124817e-19
14.756701340268055;4.750925572977138e-18;2.92109323436193e-19
14.760139527905581;4.4410578295071864e-18;2.789526502347246e-19
14.763577715543109;4.151112292655066e-18;2.6638099263101327e-19
14.767015903180637;3.8798272309120545e-18;2.5436868337525297e-19
14.770454090818165;3.6260195700372686e-18;2.428911657470131e-19
14.773892278455692;3.3885800703597244e-18;2.3192494620273753e-19
14.77733046609322;3.1664687946259137e-18;2.214475490116761e-19
14.780768653730748;2.95871084921086e-18;2.1143747279807863e-19
14.784206841368274;2.7643923825082546e-18;2.0187414891084604e-19
14.787645029005802;2.5826568252539104e-18;1.9273790154498464e-19
14.79108321664333;2.41270135842398e-18;1.8400990954237444e-19
14.794521404280857;2.2537735951827486e-18;1.7567216980216004e-19
14.797959591918385;2.10516846414574e-18;1.6770746223412226e-19
14.801397779555913;1.9662252819646335e-18;1.6009931619089485e-19
14.804835967193439;1.8363250039427678e-18;1.5283197831767872e-19
14.808274154830967;1.7148876420490777e-18;1.4589038176048676e-19
14.811712342468494;1.601369840322663e-18;1.3926011667647325e-19
14.815150530106022;1.4952625982453866e-18;1.3292740199208062e-19
14.81858871774355;1.3960891332144e-18;1.268790583570959e-19
14.822026905381078;1.3034028737676657e-18;1.2110248224472991e-19
14.825465093018604;1.2167855757064124e-18;1.1558562114993387e-19
14.828903280656132;1.1358455537221889e-18;1.103169498400982e-19
14.83234146829366;1.0602160215721769e-18;1.0528544761420106e-19
14.835779655931187;9.895535342572176e-19;1.0048057652822241e-19
14.839217843568715;9.235365260448002e-19;9.589226054640719e-20
14.842656031206243;8.618639385437902e-19;9.151086557965114e-20
14.846094218843769;8.042539333812643e-19;8.732718037381213e-20
14.849532406481297;7.504426843554366e-19;8.333239821232513e-20
14.852970594118824;7.001832442440784e-19;7.951809939899154e-20
14.856408781756352;6.532444817335977e-19;7.587623448814066e-20
14.85984696939388;6.094100842056549e-19;7.239910823080588e-20
14.863285157031408;5.684776223717865e-19;6.90793642067963e-20
14.866723344668936;5.302576729863327e-19;6.590997011381765e-20
14.870161532306462;4.945729960936839e-19;6.288420368597078e-20
14.87359971994399;4.612577634778784e-19;5.999563921512157e-20
14.877037907581517;4.301568351829436e-19;5.723813464972483e-20
14.880476095219045;4.0112508115974563e-19;5.460581924673557e-20
14.883914282856573;3.740267452728128e-19;5.2093081753257164e-20
14.8873524704941;3.487348490668358e-19;4.969455909555312e-20
14.890790658131627;3.251306328493134e-19;4.7405125553966946e-20
14.894228845769154;3.031030317933226e-19;4.5219882403185326e-20
14.897667033406682;2.82548184903246e-19;4.313414799816283e-20
14.90110522104421;2.6336897481655425e-19;4.114344828680502e-20
14.904543408681738;2.4547459653774054e-19;3.924350773132873e-20
14.907981596319265;2.2878015331592676e-19;3.743024062095797e-20
14.911419783956791;2.132062779861824e-19;3.569974275933946e-20
14.91485797159432;1.9867877819677006e-19;3.404828351075911e-20
14.918296159231847;1.851283040407293e-19;3.2472298189905826e-20
14.921734346869375;1.7249003670017273e-19;3.0968380780558714e-20
14.925172534506903;1.6070339679692265e-19;2.953327696920443e-20
14.92861072214443;1.4971177122271343e-19;2.816387748015838e-20
14.932048909781958;1.3946225729732646e-19;2.6857211699337428e-20
14.935487097419484;1.2990542317347235e-19;2.5610441574373195e-20
14.938925285057012;1.2099508347358023e-19;2.4420855779258226e-20
14.94236347269454;1.1268808920598036e-19;2.3285864132237272e-20
14.945801660332068;1.0494413106637628e-19;2.220299225609877e-20
14.949239847969595;9.772555528567494e-20;2.1169876470512344e-20
14.952678035607123;9.099719123683837e-20;2.0184258906465555e-20
14.95611622324465;8.472619006200675e-20;1.924398283329298e-20
14.959554410882177;7.888187362673857e-20;1.834698818917521e-20
14.962992598519705;7.343559315114748e-20;1.7491307306388225e-20
14.966430786157233;6.836059690784115e-20;1.6675060822931287e-20
14.96986897379476;6.363190641449278e-20;1.5896453772535016e-20
14.973307161432288;5.922620058431082e-20;1.5153771845375532e-20
14.976745349069814;5.5121707331037e-20;1.444537781215302e-20
14.980183536707342;5.129810215639964e-20;1.3769708104500114e-20
14.98362172434487;4.773641327736863e-20;1.3125269544989515e-20
14.987059911982398;4.441893287810813e-20;1.2510636220284508e-20
14.990498099619925;4.1329134097478513e-20;1.1924446491264025e-20
14.993936287257453;3.845159338722289e-20;1.1365400134204868e-20
14.997374474894979;3.577191789882018e-20;1.083225560736159e-20
15.000812662532507;3.327667757838669e-20;1.0323827437522117e-20
15.004250850170035;3.095334166914421e-20;9.838983721351397e-21
15.007689037807562;2.879021933979736e-20;9.376643736550204e-21
15.01112722544509;2.6776404174897875e-20;8.935775658075525e-21
15.014565413082618;2.490172227986667e-20;8.515394374867699e-21
15.018003600720146;2.3156683768925086e-20;8.114559402723476e-21
15.021441788357672;2.1532437418811532e-20;7.732372889142996e-21
15.0248799759952;2.00207282848536e-20;7.367977706154312e-21
15.028318163632727;1.8613858088853682e-20;7.020555627293624e-21
15.031756351270255;1.7304648200269826e-20;6.689325585078797e-21
15.035194538907783;1.608640504351372e-20;6.373542005472701e-21
15.03863272654531;1.4952887774782577e-20;6.07249321598538e-21
15.042070914182837;1.3898278081781166e-20;5.785499924202853e-21
15.045509101820365;1.2917151969018873e-20;5.511913763672547e-21
15.048947289457892;1.20044534001135e-20;5.251115904205982e-21
15.05238547709542;1.1155469676709993e-20;5.002515723783816e-21
15.055823664732948;1.0365808441320808e-20;4.765549539372811e-21
15.059261852370476;9.6313761985807e-21;4.539679394077303e-21
15.062700040008002;8.94835825616301e-21;4.3243918981607096e-21
15.06613822764553;8.313199992917156e-21;4.1191971215767125e-21
15.069576415283057;7.722589367725644e-21;3.923627535755275e-21
15.073014602920585;7.173440588111663e-21;3.737237002480848e-21
15.076452790558113;6.662878862843933e-21;3.55959980779869e-21
15.07989097819564;6.188226167649117e-21;3.390309738970782e-21
15.083329165833167;5.746987957708843e-21;3.228979202590571e-21
15.086767353470695;5.3368407648907214e-21;3.0752383820460884e-21
15.090205541108222;4.955620621671295e-21;2.92873443260153e-21
15.09364372874575;4.6013122574508965e-21;2.789130712439202e-21
15.097081916383278;4.2720390164789576e-21;2.6561060480793772e-21
15.100520104020806;3.966053449891858e-21;2.529354032661052e-21
15.103958291658333;3.6817285374455304e-21;2.408582355634981e-21
15.10739647929586;3.417549497406374e-21;2.2935121624815045e-21
15.110834666933387;3.1721061457624514e-21;2.1838774431272213e-21
15.114272854570915;2.9440857684440665e-21;2.0794244477920093e-21
15.117711042208443;2.7322664726032385e-21;1.9799111290526798e-21
15.12114922984597;2.5355109852182794e-21;1.8851066089630684e-21
15.124587417483498;2.3527608693575545e-21;1.79479067012067e-21
15.128025605121024;2.183031130376161e-21;1.7087532696187225e-21
15.131463792758552;2.02540518612972e-21;1.6267940748680004e-21
15.13490198039608;1.8790301769900557e-21;1.5487220203189228e-21
15.138340168033608;1.7431125930299943e-21;1.4743548841544322e-21
15.141778355671136;1.6169141972327256e-21;1.4035188840672314e-21
15.145216543308663;1.4997482249687704e-21;1.3360482912719514e-21
15.14865473094619;1.3909758412823943e-21;1.2717850619414779e-21
15.152092918583717;1.2900028387447458e-21;1.2105784852907901e-21
15.155531106221245;1.1962765597675768e-21;1.1522848475674977e-21
15.158969293858773;1.1092830283326141e-21;1.0967671112388972e-21
15.1624074814963;1.0285442770869e-21;1.043894608698065e-21
15.165845669133828;9.536158566818774e-22;9.935427498408281e-22
15.169283856771354;8.840845151035446e-22;9.455927428934699e-22
15.172722044408882;8.195660355517646e-22;8.999313278992827e-22
15.17616023204641;7.597032221871204e-22;8.56450522297474e-22
15.179598419683938;7.041640237712795e-22;8.150473780530079e-22
15.183036607321466;6.526397858913388e-22;7.756237498202293e-22
15.186474794958993;6.048436230772847e-22;7.380860736455343e-22
15.189912982596521;5.605089027007889e-22;7.023451557364451e-22
15.193351170234047;5.193878330847325e-22;6.683159708453082e-22
15.196789357871575;4.812501487578599e-22;6.359174698357279e-22
15.200227545509103;4.458818862618261e-22;6.050723960193374e-22
15.20366573314663;4.130842443580381e-22;5.757071098680506e-22
15.207103920784158;3.826725228946995e-22;5.477514217253357e-22
15.210542108421686;3.5447513497861523e-22;5.211384321561177e-22
15.213980296059212;3.283326874561456e-22;4.958043795911541e-22
15.21741848369674;3.040971250430539e-22;4.71688494937007e-22
15.220856671334268;2.8163093375682263e-22;4.487328628374319e-22
15.224294858971795;2.6080639959719428e-22;4.268822892857522e-22
15.227733046609323;2.4150491869438e-22;4.0608417530141384e-22
15.231171234246851;2.2361635539925835e-22;3.8628839639656987e-22
15.234609421884377;2.070384450280823e-22;3.674471875708075e-22
15.238047609521905;1.9167623819649944e-22;3.49515033583703e-22
15.241485797159433;1.7744158388527113e-22;3.3244856426637236e-22
15.24492398479696;1.6425264857346504e-22;3.162064546433547e-22
15.248362172434488;1.5203346895594914e-22;3.0074932964691435e-22
15.251800360072016;1.4071353593033817e-22;2.8603967321522176e-22
15.255238547709542;1.3022740769611196e-22;2.72041741575426e-22
15.25867673534707;1.205143499552407e-22;2.587214805213482e-22
15.262114922984598;1.115180013408321e-22;2.4604644650433483e-22
15.265553110622125;1.0318606232780371e-22;2.339857313636013e-22
15.268991298259653;9.547000599899817e-23;2.225098905304986e-22
15.272429485897181;8.832480915119047e-23;2.115908745483906e-22
15.275867673534709;8.170870232913159e-23;2.012019637569918e-22
15.279305861172235;7.558293747244215e-23;1.9131770599686724e-22
15.282744048809763;6.991157195032e-23;1.8191385719615293e-22
