Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
6.559436887377475;0.006395276240626998;0.005807807875007509
6.561624824964992;0.006386843331781264;0.005837273282433109
6.5638127625525104;0.0063784867177036865;0.005866763510664117
6.566000700140028;0.00637020676919723;0.00589627725345428
6.568188637727546;0.006362003828688374;0.005925813198209371
6.570376575315063;0.006353878210168265;0.005955370026051203
6.572564512902581;0.0063458301991476;0.005984946411883057
6.574752450490098;0.0063378600526251844;0.006014541024456093
6.576940388077615;0.006329967999070192;0.006044152526437242
6.579128325665133;0.006322154238418069;0.006073779574478058
6.58131626325265;0.006314418942080102;0.0061034208192848995
6.583504200840168;0.006306762252966583;0.00613307490569034
6.585692138427685;0.006299184285523559;0.006162740472725611
6.587880076015203;0.006291685125783027;0.0061924161536944244
6.59006801360272;0.006284264831426766;0.006222100576247803
6.592255951190237;0.006276923431863455;0.006251792362460232
6.5944438887777554;0.0062696609283192295;0.006281490128906865
6.596631826365273;0.0062624772939416165;0.00631119248674188
6.598819763952791;0.006255372473916551;0.006340898041778164
6.601007701540308;0.006248346385598806;0.006370605394567863
6.603195639127826;0.006241398918655305;0.006400313140484379
6.605383576715343;0.006234529935221655;0.006430019869805196
6.607571514302861;0.006227739270071491;0.00645972416779612
6.609759451890378;0.006221026730798748;0.0064894246147963585
6.611947389477895;0.0062143920980126735;0.006519119786304961
6.614135327065413;0.006207835125545557;0.006548808253068189
6.61632326465293;0.0062013555406729435;0.0065784885811679935
6.618511202240448;0.006194953044346397;0.0066081593321117
6.620699139827965;0.006188627311438526;0.006637819062922611
6.622887077415483;0.006182377991000352;0.006667466326231798
6.6250750150030004;0.0061762047065307005;0.006697099670370845
6.627262952590518;0.006170107056257624;0.0067267176394657175
6.629450890178036;0.006164084613431696;0.0067563187735317
6.631638827765553;0.006158136926631027;0.006785901608569177
6.633826765353071;0.006152263520077856;0.006815464676660683
6.636014702940588;0.006146463893966649;0.006845006506068755
6.638202640528106;0.006140737524803426;0.00687452562133495
6.640390578115623;0.006135083865756328;0.006904020543379658
6.64257851570314;0.006129502347017133;0.006933489789603107
6.644766453290658;0.006123992376173616;0.0069629318739871555
6.646954390878175;0.006118553338592653;0.0069923453071981286
6.649142328465693;0.006113184597813732;0.0070217285966905985
6.65133026605321;0.006107885495952949;0.007051080246812037
6.653518203640728;0.0061026553541170475;0.007080398758908491
6.655706141228245;0.006097493472827501;0.007109682631431043
6.657894078815763;0.006092399132454434;0.007138930360043253
6.660082016403281;0.006087371593660126;0.007168140437729537
6.662269953990798;0.006082410097851951;0.007197311354904171
6.664457891578316;0.006077513867644569;0.007226441599521528
6.666645829165833;0.006072682107331159;0.0072555296571868095
6.668833766753351;0.006067914003363455;0.0072845740112678714
6.671021704340868;0.006063208724840487;0.0073135731430076754
6.673209641928385;0.006058565424005642;0.007342525531637716
6.675397579515903;0.00605398323675204;0.007371429654492142
6.67758551710342;0.006049461283135815;0.0074002839871226255
6.679773454690938;0.006044998667897236;0.007429087003414176
6.681961392278455;0.006040594480989337;0.007457837175701463
6.684149329865973;0.006036247798113874;0.0074865329748860935
6.68633726745349;0.0060319576812644;0.007515172870554502
6.6885252050410084;0.006027723179276159;0.007543755331096585
6.690713142628526;0.006023543328382648;0.007572278823824989
6.692901080216043;0.006019417152778485;0.007600741815095198
6.695089017803561;0.006015343665188534;0.00762914277042615
6.697276955391078;0.006011321867442791;0.007657480154621583
6.699464892978596;0.006007350751056995;0.0076857524318920374
6.701652830566113;0.006003429297818606;0.007713958065977401
6.703840768153631;0.005999556480377912;0.007742095520270174
6.706028705741148;0.005995731262844019;0.007770163257939183
6.708216643328665;0.005991952601385447;0.007798159742054081
6.710404580916183;0.005988219444835086;0.007826083435710162
6.7125925185037;0.005984530735299268;0.007853932802153905
6.714780456091218;0.005980885408770544;0.007881706304908998
6.716968393678735;0.005977282395744178;0.007909402407902824
6.7191563312662534;0.00597372062183775;0.007937019575593552
6.721344268853771;0.005970199008413862;0.00796455627309757
6.723532206441288;0.005966716473205512;0.007992010966317527
6.725720144028806;0.005963271930943924;0.008019382122070734
6.727908081616323;0.0059598642939885284;0.008046668208218002
6.730096019203841;0.005956492472958796;0.008073867693792956
6.732283956791358;0.005953155377367693;0.008100979049131655
6.734471894378876;0.0059498519162564075;0.008128000746002735
6.736659831966393;0.005946580998830101;0.008154931257737716
6.73884776955391;0.005943341535094333;0.008181769059361872
6.741035707141428;0.005940132436491953;0.008208512627725284
6.743223644728945;0.005936952616540127;0.008235160441634254
6.745411582316463;0.005933800991467151;0.008261710981983021
6.74759951990398;0.005930676480848837;0.008288162731885778
6.749787457491498;0.005927578008244117;0.008314514176808894
6.751975395079016;0.005924504501829623;0.008340763804703395
6.754163332666533;0.005921454895032855;0.00836691010613773
6.756351270254051;0.0059184281271637065;0.008392951574430714
6.758539207841568;0.005915423144044066;0.008418886705784553
6.760727145429086;0.005912438898635097;0.008444713999418253
6.762915083016603;0.005909474351661977;0.008470431957701
6.765103020604121;0.005906528472235782;0.008496039086285781
6.767290958191638;0.005903600238472169;0.00852153389424305
6.769478895779156;0.005900688638106582;0.008546914894194582
6.771666833366673;0.005897792669105741;0.008572180602447334
6.77385477095419;0.00589491134027496;0.008597329539127374
6.776042708541708;0.005892043671861115;0.008622360228313962
6.778230646129225;0.005889188696150968;0.00864727119817347
6.780418583716743;0.005886345458064444;0.008672060981093476
6.782606521304261;0.005883513015742635;0.008696728113816776
6.784794458891779;0.0058806904411302366;0.008721271137575409
6.786982396479296;0.00587787682055205;0.008745688598224548
6.789170334066813;0.005875071255283332;0.008769979046376447
6.791358271654331;0.0058722728621136405;0.008794141037534208
6.793546209241848;0.005869480773903913;0.008818173132225481
6.795734146829366;0.005866694140136432;0.008842073896136076
6.797922084416883;0.005863912127457473;0.008865841900243358
6.800110022004401;0.005861133920212208;0.00888947572094957
6.802297959591918;0.0058583587209717555;0.008912973940214923
6.804485897179435;0.0058555857510518994;0.008936335145690503
6.806673834766953;0.005852814251023363;0.00895955793085098
6.80886177235447;0.005850043481213162;0.008982640895127052
6.811049709941988;0.00584727272219701;0.009005582644037693
6.813237647529506;0.005844501275282194;0.009028381789322054
6.815425585117024;0.005841728462980961;0.00905103694907118
6.817613522704541;0.0058389536294738325;0.00907354674785926
6.819801460292058;0.005836176141062874;0.009095909816874772
6.821989397879576;0.00583339538661435;0.009118124794051063
6.824177335467093;0.00583061077799082;0.009140190324196716
6.826365273054611;0.005827821750472119;0.009162105059125455
6.828553210642128;0.0058250277631651725;0.009183867657785701
6.830741148229646;0.0058222282994022795;0.009205476786389702
6.832929085817163;0.005819422867127684;0.009226931118542139
6.83511702340468;0.005816610999272132;0.009248229335368407
6.837304960992198;0.005813792254115196;0.00926937012564242
6.839492898579715;0.005810966215635149;0.009290352185913713
6.841680836167233;0.005808132493846133;0.009311174220634339
6.843868773754751;0.005805290725122374;0.009331834942284983
6.846056711342269;0.005802440572509293;0.009352333071500707
6.848244648929786;0.005799581726021169;0.009372667337195988
6.850432586517304;0.005796713902925284;0.009392836476689297
6.852620524104821;0.005793836848012251;0.009412839235826979
6.854808461692338;0.005790950333852332;0.009432674369106572
6.856996399279856;0.005788054161037513;0.009452340639799486
6.859184336867373;0.005785148158409347;0.00947183682007294
6.861372274454891;0.005782232183272;0.009491161691111407
6.863560212042408;0.005779306121590694;0.009510314043237152
6.865748149629926;0.005776369888175195;0.009529292676030244
6.867936087217443;0.005773423426848117;0.009548096398447718
6.87012402480496;0.005770466710598042;0.009566724028942087
6.872311962392478;0.005767499741717173;0.009585174395579
6.8744998999799956;0.005764522551923462;0.009603446336154191
6.876687837567514;0.005761535202466931;0.009621538698309636
6.878875775155031;0.005758537784220241;0.00963945033964881
6.881063712742549;0.00575553041775319;0.009657180127851302
6.883251650330066;0.005752513253391156;0.009674726940786277
6.885439587917583;0.005749486471257311;0.009692089666625442
6.887627525505101;0.0057464502812984665;0.009709267203954843
6.889815463092618;0.005743404923294522;0.009726258461885904
6.892003400680136;0.005740350666851389;0.009743062360165498
6.894191338267653;0.00573728781137724;0.00975967782928517
6.896379275855171;0.005734216686042156;0.009776103810589298
6.898567213442688;0.00573113764972092;0.009792339256382388
6.900755151030205;0.005728051090919038;0.009808383130035339
6.902943088617723;0.0057249574276818605;0.009824234406090758
6.9051310262052406;0.005721857107486766;0.009839892070367218
6.907318963792759;0.005718750607118385;0.009855355120062546
6.909506901380276;0.005715638432526806;0.009870622563855989
6.911694838967794;0.0057125211186687804;0.009885693422009432
6.913882776555311;0.005709399229331863;0.009900566726467455
6.916070714142829;0.005706273356941553;0.009915241520956406
6.918258651730346;0.005703144122351326;0.00992971686108222
6.920446589317863;0.0057000121746156795;0.009943991814427284
6.922634526905381;0.005696878190746195;0.009958065460646075
6.924822464492898;0.005693742875450543;0.009971936891559669
6.927010402080416;0.005690606960854597;0.009985605211249192
6.929198339667933;0.005687471206207664;0.009999069536147865
6.931386277255451;0.005684336397570821;0.01001232899513218
6.933574214842968;0.005681203347488502;0.010025382729611582
6.9357621524304855;0.005678072894643383;0.010038229893617134
6.937950090018004;0.005674945903494655;0.010050869653888897
6.940138027605521;0.005671823263899698;0.01006330118996197
6.942325965193039;0.005668705890719438;0.010075523694251527
6.944513902780556;0.0056655947234072685;0.010087536372136281
6.946701840368074;0.005662490725581829;0.010099338442040896
6.948889777955591;0.005659394884583705;0.010110929135517062
6.951077715543108;0.005656308211016161;0.01012230769732317
6.953265653130626;0.005653231738270102;0.01013347338550278
6.955453590718143;0.005650166522033382;0.01014442547146174
6.957641528305661;0.005647113639784635;0.010155163240043922
6.959829465893178;0.005644074190271834;0.010165685989605638
6.962017403480696;0.005641049292975641;0.010175993032088727
6.964205341068213;0.005638040087557983;0.010186083693092205
6.9663932786557305;0.005635047733295693;0.010195957311942574
6.9685812162432486;0.005632073408499821;0.010205613241762775
6.970769153830766;0.005629118309920522;0.010215050849539572
6.972957091418284;0.0056261836521378766;0.010224269516189757
6.975145029005801;0.005623270666938945;0.010233268636624757
6.977332966593319;0.005620380602681125;0.010242047619813857
6.979520904180836;0.005617514723642213;0.010250605888845998
6.981708841768353;0.005614674309357391;0.010258942880990093
6.983896779355871;0.005611860653943381;0.010267058047753916
6.986084716943388;0.005609075065410038;0.010274950854941428
6.988272654530906;0.005606318864959726;0.010282620782708791
6.990460592118423;0.0056035933862747505;0.01029006732561866
6.992648529705941;0.005600899974793083;0.010297289992693246
6.994836467293458;0.005598239986972782;0.010304288307465598
6.997024404880976;0.005595614789545401;0.010311061808029591
6.9992123424684936;0.005593025758758655;0.01031761004708828
7.001400280056011;0.005590474279608766;0.01032393259200072
7.003588217643529;0.00558796174506275;0.01033002902482734
7.005776155231046;0.005585489555271084;0.010335898942373637
7.007964092818564;0.005583059116770971;0.010341541956232462
7.010152030406081;0.00558067184168076;0.01034695769282461
7.012339967993599;0.005578329146885679;0.010352145793437977
7.014527905581116;0.0055760324532154425;0.010357105914265047
7.016715843168633;0.005573783184613973;0.010361837726438844
7.018903780756151;0.005571582767301752;0.010366340916067324
7.021091718343668;0.005569432628931073;0.010370615184266132
7.023279655931186;0.005567334197734735;0.0103746602471898
